node,latency
/decoder/layers.0/encoder_attn/Reshape_1,38.8906
/decoder/layers.0/encoder_attn/Transpose_1,41.3584
/decoder/layers.0/encoder_attn/Mul_1,6.0069
/decoder/layers.0/encoder_attn/Unsqueeze_2,6.713100000000001
/decoder/layers.0/encoder_attn/Unsqueeze_3,6.811100000000001
/decoder/layers.0/encoder_attn/Concat_2,15.4715
/decoder/layers.0/encoder_attn/Reshape_2,7.077
/decoder/layers.0/encoder_attn/Transpose_2,9.2099
/decoder/layers.0/encoder_attn/Unsqueeze_4,6.9081
/decoder/layers.0/encoder_attn/Concat_3,15.3476
/decoder/layers.0/encoder_attn/Unsqueeze_5,7.3386000000000005
/decoder/layers.0/encoder_attn/Concat_4,12.7348
/decoder/layers.0/encoder_attn/Unsqueeze_6,7.1364
/decoder/layers.0/encoder_attn/Concat_5,15.864
/decoder/layers.0/encoder_attn/Reshape_3,7.218100000000001
/decoder/layers.0/encoder_attn/Reshape_4,38.940400000000004
/decoder/layers.0/encoder_attn/Reshape_5,38.734199999999994
/decoder/layers.0/encoder_attn/Shape_3,7.7467
/decoder/layers.0/encoder_attn/Gather_3,7.9371
/decoder/layers.0/encoder_attn/Transpose_3,45.8858
/decoder/layers.0/encoder_attn/MatMul,100.6065
/decoder/layers.0/encoder_attn/Unsqueeze_7,9.7522
/decoder/layers.0/encoder_attn/Unsqueeze_8,7.8487
/decoder/layers.0/encoder_attn/Unsqueeze_9,7.0167
/decoder/layers.0/encoder_attn/Concat_6,17.1925
/decoder/layers.0/encoder_attn/Reshape_6,115.94330000000001
/decoder/layers.0/encoder_attn/Add_2,117.9122
/decoder/layers.0/encoder_attn/Unsqueeze_10,6.5371999999999995
/decoder/layers.0/encoder_attn/Unsqueeze_11,6.7664
/decoder/layers.0/encoder_attn/Unsqueeze_12,6.8151
/decoder/layers.0/encoder_attn/Concat_7,15.3396
/decoder/layers.0/encoder_attn/Reshape_7,115.85730000000001
/decoder/layers.0/encoder_attn/Softmax,133.181
/decoder/layers.0/encoder_attn/MatMul_1,226.78179999999998
/decoder/layers.0/encoder_attn/Unsqueeze_13,7.2618
/decoder/layers.0/encoder_attn/Unsqueeze_14,7.442399999999999
/decoder/layers.0/encoder_attn/Concat_8,22.1021
/decoder/layers.0/encoder_attn/Reshape_8,7.442399999999999
/decoder/layers.0/encoder_attn/Transpose_4,9.2744
/decoder/layers.0/encoder_attn/Unsqueeze_15,7.204899999999999
/decoder/layers.0/encoder_attn/Unsqueeze_16,7.2708
/decoder/layers.0/encoder_attn/Unsqueeze_17,6.7816
/decoder/layers.0/encoder_attn/Concat_9,13.0444
/decoder/layers.0/encoder_attn/Reshape_9,7.0285
/decoder/layers.0/encoder_attn/out_proj/MatMul,26.741400000000002
/decoder/layers.0/encoder_attn/out_proj/Add,7.467
/decoder/layers.0/Add_1,10.8189
/decoder/layers.0/encoder_attn_layer_norm/ReduceMean,6.3885
/decoder/layers.0/encoder_attn_layer_norm/Sub,7.2925
/decoder/layers.0/encoder_attn_layer_norm/Pow,5.9449
/decoder/layers.0/encoder_attn_layer_norm/ReduceMean_1,6.6037
/decoder/layers.0/encoder_attn_layer_norm/Add,7.0861
/decoder/layers.0/encoder_attn_layer_norm/Sqrt,6.7815
/decoder/layers.0/encoder_attn_layer_norm/Div,7.753
/decoder/layers.0/encoder_attn_layer_norm/Mul,7.4672
/decoder/layers.0/encoder_attn_layer_norm/Add_1,7.3609
/decoder/layers.0/fc1/MatMul,119.9503
/decoder/layers.0/fc1/Add,47.8095
/decoder/layers.0/activation_fn/Relu,47.0312
/decoder/layers.0/fc2/MatMul,134.38920000000002
/decoder/layers.0/fc2/Add,7.4266000000000005
/decoder/layers.0/Add_2,6.237100000000001
/decoder/layers.0/final_layer_norm/ReduceMean,6.3099
/decoder/layers.0/final_layer_norm/Sub,7.394100000000001
/decoder/layers.0/final_layer_norm/Pow,5.9717
/decoder/layers.0/final_layer_norm/ReduceMean_1,6.4905
/decoder/layers.0/final_layer_norm/Add,7.0359
/decoder/layers.0/final_layer_norm/Sqrt,7.0781
/decoder/layers.0/final_layer_norm/Div,7.6868
/decoder/layers.0/final_layer_norm/Mul,7.5286
/decoder/layers.0/final_layer_norm/Add_1,8.3929
/decoder/layers.1/self_attn/Shape,8.7484
/decoder/layers.1/self_attn/Gather,8.437100000000001
/decoder/layers.1/self_attn/Shape_1,7.0523
/decoder/layers.1/self_attn/Gather_1,8.5458
/decoder/layers.1/self_attn/Shape_2,6.4302
/decoder/layers.1/self_attn/Gather_2,8.5145
/decoder/layers.1/self_attn/Add,6.3162
/decoder/layers.1/self_attn/q_proj/MatMul,26.662
/decoder/layers.1/self_attn/q_proj/Add,7.4064
/decoder/layers.1/self_attn/Mul,6.0697
/decoder/layers.1/self_attn/k_proj/MatMul,26.6382
/decoder/layers.1/self_attn/k_proj/Add,7.5717
/decoder/layers.1/self_attn/Unsqueeze,6.7576
/decoder/layers.1/self_attn/Concat,17.0574
/decoder/layers.1/self_attn/Unsqueeze_1,6.649
/decoder/layers.1/self_attn/Concat_1,16.882099999999998
/decoder/layers.1/self_attn/Reshape,7.576
/decoder/layers.1/self_attn/Transpose,9.2375
/decoder/layers.1/self_attn/v_proj/MatMul,26.6217
/decoder/layers.1/self_attn/v_proj/Add,7.352600000000001
/decoder/layers.1/self_attn/Reshape_1,7.4544
/decoder/layers.1/self_attn/Transpose_1,9.226
/decoder/layers.1/self_attn/Mul_1,7.0303
/decoder/layers.1/self_attn/Unsqueeze_2,7.0939
/decoder/layers.1/self_attn/Unsqueeze_3,6.8935
/decoder/layers.1/self_attn/Concat_2,16.856900000000003
/decoder/layers.1/self_attn/Reshape_2,7.6834
/decoder/layers.1/self_attn/Transpose_2,9.2375
/decoder/layers.1/self_attn/Unsqueeze_4,7.049300000000001
/decoder/layers.1/self_attn/Concat_3,14.2281
/decoder/layers.1/self_attn/Unsqueeze_5,7.719
/decoder/layers.1/self_attn/Concat_4,13.853
/decoder/layers.1/self_attn/Unsqueeze_6,6.891
/decoder/layers.1/self_attn/Concat_5,15.1935
/decoder/layers.1/self_attn/Reshape_3,6.8298000000000005
/decoder/layers.1/self_attn/Reshape_4,7.1688
/decoder/layers.1/self_attn/Reshape_5,7.1789
/decoder/layers.1/self_attn/Transpose_3,9.6238
/decoder/layers.1/self_attn/MatMul,19.812
/decoder/layers.1/self_attn/Softmax,26.1928
/decoder/layers.1/self_attn/MatMul_1,17.8804
/decoder/layers.1/self_attn/Unsqueeze_7,7.786899999999999
/decoder/layers.1/self_attn/Unsqueeze_8,6.6613
/decoder/layers.1/self_attn/Concat_6,16.4608
/decoder/layers.1/self_attn/Reshape_6,7.5691999999999995
/decoder/layers.1/self_attn/Transpose_4,9.3265
/decoder/layers.1/self_attn/Unsqueeze_9,7.3528
/decoder/layers.1/self_attn/Unsqueeze_10,8.2081
/decoder/layers.1/self_attn/Unsqueeze_11,7.918699999999999
/decoder/layers.1/self_attn/Concat_7,16.7916
/decoder/layers.1/self_attn/Reshape_7,18.636
/decoder/layers.1/self_attn/out_proj/MatMul,26.7088
/decoder/layers.1/self_attn/out_proj/Add,7.3785
/decoder/layers.1/Add,6.2962
/decoder/layers.1/self_attn_layer_norm/ReduceMean,6.874
/decoder/layers.1/self_attn_layer_norm/Sub,7.440600000000001
/decoder/layers.1/self_attn_layer_norm/Pow,6.7788
/decoder/layers.1/self_attn_layer_norm/ReduceMean_1,6.901800000000001
/decoder/layers.1/self_attn_layer_norm/Add,7.6903999999999995
/decoder/layers.1/self_attn_layer_norm/Sqrt,5.907
/decoder/layers.1/self_attn_layer_norm/Div,7.7444
/decoder/layers.1/self_attn_layer_norm/Mul,7.376
/decoder/layers.1/self_attn_layer_norm/Add_1,7.4161
/decoder/layers.1/encoder_attn/Shape,7.4037
/decoder/layers.1/encoder_attn/Gather,8.0706
/decoder/layers.1/encoder_attn/Shape_1,6.5482
/decoder/layers.1/encoder_attn/Gather_1,7.9777
/decoder/layers.1/encoder_attn/Shape_2,7.1338
/decoder/layers.1/encoder_attn/Gather_2,7.414
/decoder/layers.1/encoder_attn/Add,6.5058
/decoder/layers.1/encoder_attn/q_proj/MatMul,26.674799999999998
/decoder/layers.1/encoder_attn/q_proj/Add,7.5101
/decoder/layers.1/encoder_attn/Mul,5.991899999999999
/decoder/layers.1/encoder_attn/k_proj/MatMul,81.4636
/decoder/layers.1/encoder_attn/k_proj/Add,37.9037
/decoder/layers.1/encoder_attn/Unsqueeze,6.6095
/decoder/layers.1/encoder_attn/Concat,22.6846
/decoder/layers.1/encoder_attn/Unsqueeze_1,7.708699999999999
/decoder/layers.1/encoder_attn/Concat_1,18.4344
/decoder/layers.1/encoder_attn/Reshape,38.7569
/decoder/layers.1/encoder_attn/Transpose,41.5012
/decoder/layers.1/encoder_attn/v_proj/MatMul,82.66489999999999
/decoder/layers.1/encoder_attn/v_proj/Add,37.845800000000004
/decoder/layers.1/encoder_attn/Reshape_1,38.7586
/decoder/layers.1/encoder_attn/Transpose_1,41.6863
/decoder/layers.1/encoder_attn/Mul_1,5.9491000000000005
/decoder/layers.1/encoder_attn/Unsqueeze_2,7.6722
/decoder/layers.1/encoder_attn/Unsqueeze_3,6.9423
/decoder/layers.1/encoder_attn/Concat_2,16.551599999999997
/decoder/layers.1/encoder_attn/Reshape_2,7.2158999999999995
/decoder/layers.1/encoder_attn/Transpose_2,9.201
/decoder/layers.1/encoder_attn/Unsqueeze_4,7.6303
/decoder/layers.1/encoder_attn/Concat_3,12.412799999999999
/decoder/layers.1/encoder_attn/Unsqueeze_5,6.7597
/decoder/layers.1/encoder_attn/Concat_4,16.598200000000002
/decoder/layers.1/encoder_attn/Unsqueeze_6,7.4867
/decoder/layers.1/encoder_attn/Concat_5,15.9858
/decoder/layers.1/encoder_attn/Reshape_3,7.0133
/decoder/layers.1/encoder_attn/Reshape_4,38.966800000000006
/decoder/layers.1/encoder_attn/Reshape_5,38.9066
/decoder/layers.1/encoder_attn/Shape_3,6.4748
/decoder/layers.1/encoder_attn/Gather_3,7.4345
/decoder/layers.1/encoder_attn/Transpose_3,45.5764
/decoder/layers.1/encoder_attn/MatMul,99.44439999999999
/decoder/layers.1/encoder_attn/Unsqueeze_7,9.8463
/decoder/layers.1/encoder_attn/Unsqueeze_8,7.043
/decoder/layers.1/encoder_attn/Unsqueeze_9,7.2181999999999995
/decoder/layers.1/encoder_attn/Concat_6,22.472900000000003
/decoder/layers.1/encoder_attn/Reshape_6,116.2744
/decoder/layers.1/encoder_attn/Add_1,118.28110000000001
/decoder/layers.1/encoder_attn/Unsqueeze_10,6.7918
/decoder/layers.1/encoder_attn/Unsqueeze_11,6.8855
/decoder/layers.1/encoder_attn/Unsqueeze_12,7.0752
/decoder/layers.1/encoder_attn/Concat_7,14.438600000000001
/decoder/layers.1/encoder_attn/Reshape_7,115.6539
/decoder/layers.1/encoder_attn/Softmax,133.368
/decoder/layers.1/encoder_attn/MatMul_1,226.81889999999999
/decoder/layers.1/encoder_attn/Unsqueeze_13,7.5921
/decoder/layers.1/encoder_attn/Unsqueeze_14,7.5642
/decoder/layers.1/encoder_attn/Concat_8,20.596700000000002
/decoder/layers.1/encoder_attn/Reshape_8,8.122
/decoder/layers.1/encoder_attn/Transpose_4,9.2248
/decoder/layers.1/encoder_attn/Unsqueeze_15,7.1773
/decoder/layers.1/encoder_attn/Unsqueeze_16,7.1617
/decoder/layers.1/encoder_attn/Unsqueeze_17,6.925
/decoder/layers.1/encoder_attn/Concat_9,15.4121
/decoder/layers.1/encoder_attn/Reshape_9,8.0742
/decoder/layers.1/encoder_attn/out_proj/MatMul,26.7417
/decoder/layers.1/encoder_attn/out_proj/Add,7.5173000000000005
/decoder/layers.1/Add_1,8.0595
/decoder/layers.1/encoder_attn_layer_norm/ReduceMean,7.3594
/decoder/layers.1/encoder_attn_layer_norm/Sub,7.4227
/decoder/layers.1/encoder_attn_layer_norm/Pow,6.1018
/decoder/layers.1/encoder_attn_layer_norm/ReduceMean_1,6.794899999999999
/decoder/layers.1/encoder_attn_layer_norm/Add,5.974600000000001
/decoder/layers.1/encoder_attn_layer_norm/Sqrt,5.9334
/decoder/layers.1/encoder_attn_layer_norm/Div,7.7473
/decoder/layers.1/encoder_attn_layer_norm/Mul,7.3815
/decoder/layers.1/encoder_attn_layer_norm/Add_1,7.499
/decoder/layers.1/fc1/MatMul,116.8269
/decoder/layers.1/fc1/Add,47.6944
/decoder/layers.1/activation_fn/Relu,46.9537
/decoder/layers.1/fc2/MatMul,133.1024
/decoder/layers.1/fc2/Add,8.239
/decoder/layers.1/Add_2,10.867700000000001
/decoder/layers.1/final_layer_norm/ReduceMean,6.806
/decoder/layers.1/final_layer_norm/Sub,7.4208
/decoder/layers.1/final_layer_norm/Pow,6.0907
/decoder/layers.1/final_layer_norm/ReduceMean_1,6.636100000000001
/decoder/layers.1/final_layer_norm/Add,6.8199
/decoder/layers.1/final_layer_norm/Sqrt,5.9413
/decoder/layers.1/final_layer_norm/Div,7.7593000000000005
/decoder/layers.1/final_layer_norm/Mul,7.401
/decoder/layers.1/final_layer_norm/Add_1,7.4126
/decoder/layers.2/self_attn/Shape,7.2374
/decoder/layers.2/self_attn/Gather,7.304399999999999
/decoder/layers.2/self_attn/Shape_1,7.0229
/decoder/layers.2/self_attn/Gather_1,7.405399999999999
/decoder/layers.2/self_attn/Shape_2,6.5233
/decoder/layers.2/self_attn/Gather_2,8.4899
/decoder/layers.2/self_attn/Add,6.4487
/decoder/layers.2/self_attn/q_proj/MatMul,26.7008
/decoder/layers.2/self_attn/q_proj/Add,7.4983
/decoder/layers.2/self_attn/Mul,6.166
/decoder/layers.2/self_attn/k_proj/MatMul,26.774
/decoder/layers.2/self_attn/k_proj/Add,7.384600000000001
/decoder/layers.2/self_attn/Unsqueeze,6.743600000000001
/decoder/layers.2/self_attn/Concat,17.0288
/decoder/layers.2/self_attn/Unsqueeze_1,6.7779
/decoder/layers.2/self_attn/Concat_1,15.520299999999999
/decoder/layers.2/self_attn/Reshape,7.3747
/decoder/layers.2/self_attn/Transpose,9.257700000000002
/decoder/layers.2/self_attn/v_proj/MatMul,26.6402
/decoder/layers.2/self_attn/v_proj/Add,7.4341
/decoder/layers.2/self_attn/Reshape_1,7.6868
/decoder/layers.2/self_attn/Transpose_1,9.276
/decoder/layers.2/self_attn/Mul_1,6.067699999999999
/decoder/layers.2/self_attn/Unsqueeze_2,6.823600000000001
/decoder/layers.2/self_attn/Unsqueeze_3,6.856
/decoder/layers.2/self_attn/Concat_2,18.9011
/decoder/layers.2/self_attn/Reshape_2,7.1158
/decoder/layers.2/self_attn/Transpose_2,9.1738
/decoder/layers.2/self_attn/Unsqueeze_4,6.8306000000000004
/decoder/layers.2/self_attn/Concat_3,15.785200000000001
/decoder/layers.2/self_attn/Unsqueeze_5,7.7568
/decoder/layers.2/self_attn/Concat_4,14.2125
/decoder/layers.2/self_attn/Unsqueeze_6,7.0833
/decoder/layers.2/self_attn/Concat_5,13.1793
/decoder/layers.2/self_attn/Reshape_3,9.2448
/decoder/layers.2/self_attn/Reshape_4,7.172
/decoder/layers.2/self_attn/Reshape_5,7.6146
/decoder/layers.2/self_attn/Transpose_3,9.7624
/decoder/layers.2/self_attn/MatMul,19.7773
/decoder/layers.2/self_attn/Softmax,26.7896
/decoder/layers.2/self_attn/MatMul_1,17.7858
/decoder/layers.2/self_attn/Unsqueeze_7,6.9239
/decoder/layers.2/self_attn/Unsqueeze_8,6.889
/decoder/layers.2/self_attn/Concat_6,16.7078
/decoder/layers.2/self_attn/Reshape_6,8.312700000000001
/decoder/layers.2/self_attn/Transpose_4,9.334200000000001
/decoder/layers.2/self_attn/Unsqueeze_9,7.3587
/decoder/layers.2/self_attn/Unsqueeze_10,7.7782
/decoder/layers.2/self_attn/Unsqueeze_11,7.4619
/decoder/layers.2/self_attn/Concat_7,16.452900000000003
/decoder/layers.2/self_attn/Reshape_7,7.4795
/decoder/layers.2/self_attn/out_proj/MatMul,26.6172
/decoder/layers.2/self_attn/out_proj/Add,7.3448
/decoder/layers.2/Add,6.2498000000000005
/decoder/layers.2/self_attn_layer_norm/ReduceMean,7.8918
/decoder/layers.2/self_attn_layer_norm/Sub,7.3776
/decoder/layers.2/self_attn_layer_norm/Pow,6.110399999999999
/decoder/layers.2/self_attn_layer_norm/ReduceMean_1,6.4719
/decoder/layers.2/self_attn_layer_norm/Add,6.8522
/decoder/layers.2/self_attn_layer_norm/Sqrt,6.6277
/decoder/layers.2/self_attn_layer_norm/Div,7.724399999999999
/decoder/layers.2/self_attn_layer_norm/Mul,7.3938999999999995
/decoder/layers.2/self_attn_layer_norm/Add_1,7.3857
/decoder/layers.2/encoder_attn/Shape,6.1045
/decoder/layers.2/encoder_attn/Gather,8.0242
/decoder/layers.2/encoder_attn/Shape_1,5.8613
/decoder/layers.2/encoder_attn/Gather_1,9.0786
/decoder/layers.2/encoder_attn/Shape_2,6.051699999999999
/decoder/layers.2/encoder_attn/Gather_2,7.51
/decoder/layers.2/encoder_attn/Add,6.5061
/decoder/layers.2/encoder_attn/q_proj/MatMul,26.7102
/decoder/layers.2/encoder_attn/q_proj/Add,7.4546
/decoder/layers.2/encoder_attn/Mul,6.0051000000000005
/decoder/layers.2/encoder_attn/k_proj/MatMul,83.01939999999999
/decoder/layers.2/encoder_attn/k_proj/Add,37.7699
/decoder/layers.2/encoder_attn/Unsqueeze,6.6451
/decoder/layers.2/encoder_attn/Concat,17.4761
/decoder/layers.2/encoder_attn/Unsqueeze_1,6.9186000000000005
/decoder/layers.2/encoder_attn/Concat_1,19.8107
/decoder/layers.2/encoder_attn/Reshape,38.991099999999996
/decoder/layers.2/encoder_attn/Transpose,41.5505
/decoder/layers.2/encoder_attn/v_proj/MatMul,83.5154
/decoder/layers.2/encoder_attn/v_proj/Add,37.9582
/decoder/layers.2/encoder_attn/Reshape_1,39.0121
/decoder/layers.2/encoder_attn/Transpose_1,43.0851
/decoder/layers.2/encoder_attn/Mul_1,5.9849
/decoder/layers.2/encoder_attn/Unsqueeze_2,9.6536
/decoder/layers.2/encoder_attn/Unsqueeze_3,7.1823999999999995
/decoder/layers.2/encoder_attn/Concat_2,18.424799999999998
/decoder/layers.2/encoder_attn/Reshape_2,7.9288
/decoder/layers.2/encoder_attn/Transpose_2,9.336200000000002
/decoder/layers.2/encoder_attn/Unsqueeze_4,7.4539
/decoder/layers.2/encoder_attn/Concat_3,15.4858
/decoder/layers.2/encoder_attn/Unsqueeze_5,7.777399999999999
/decoder/layers.2/encoder_attn/Concat_4,13.1539
/decoder/layers.2/encoder_attn/Unsqueeze_6,7.4876000000000005
/decoder/layers.2/encoder_attn/Concat_5,16.1406
/decoder/layers.2/encoder_attn/Reshape_3,7.0752
/decoder/layers.2/encoder_attn/Reshape_4,38.7839
/decoder/layers.2/encoder_attn/Reshape_5,38.7843
/decoder/layers.2/encoder_attn/Shape_3,7.2855
/decoder/layers.2/encoder_attn/Gather_3,7.9452
/decoder/layers.2/encoder_attn/Transpose_3,45.6635
/decoder/layers.2/encoder_attn/MatMul,100.6751
/decoder/layers.2/encoder_attn/Unsqueeze_7,7.2028
/decoder/layers.2/encoder_attn/Unsqueeze_8,7.1675
/decoder/layers.2/encoder_attn/Unsqueeze_9,7.3178
/decoder/layers.2/encoder_attn/Concat_6,16.1044
/decoder/layers.2/encoder_attn/Reshape_6,115.5263
/decoder/layers.2/encoder_attn/Add_1,117.8323
/decoder/layers.2/encoder_attn/Unsqueeze_10,6.9658
/decoder/layers.2/encoder_attn/Unsqueeze_11,6.9124
/decoder/layers.2/encoder_attn/Unsqueeze_12,6.8601
/decoder/layers.2/encoder_attn/Concat_7,13.607299999999999
/decoder/layers.2/encoder_attn/Reshape_7,115.5465
/decoder/layers.2/encoder_attn/Softmax,133.38
/decoder/layers.2/encoder_attn/MatMul_1,226.61329999999998
/decoder/layers.2/encoder_attn/Unsqueeze_13,7.030600000000001
/decoder/layers.2/encoder_attn/Unsqueeze_14,7.7783
/decoder/layers.2/encoder_attn/Concat_8,18.823
/decoder/layers.2/encoder_attn/Reshape_8,7.511
/decoder/layers.2/encoder_attn/Transpose_4,9.247
/decoder/layers.2/encoder_attn/Unsqueeze_15,7.276
/decoder/layers.2/encoder_attn/Unsqueeze_16,6.7042
/decoder/layers.2/encoder_attn/Unsqueeze_17,6.9262
/decoder/layers.2/encoder_attn/Concat_9,14.2196
/decoder/layers.2/encoder_attn/Reshape_9,7.167
/decoder/layers.2/encoder_attn/out_proj/MatMul,26.645599999999998
/decoder/layers.2/encoder_attn/out_proj/Add,7.3648
/decoder/layers.2/Add_1,6.650600000000001
/decoder/layers.2/encoder_attn_layer_norm/ReduceMean,7.8762
/decoder/layers.2/encoder_attn_layer_norm/Sub,7.3317
/decoder/layers.2/encoder_attn_layer_norm/Pow,6.461600000000001
/decoder/layers.2/encoder_attn_layer_norm/ReduceMean_1,6.6391
/decoder/layers.2/encoder_attn_layer_norm/Add,5.9031
/decoder/layers.2/encoder_attn_layer_norm/Sqrt,5.9465
/decoder/layers.2/encoder_attn_layer_norm/Div,8.5751
/decoder/layers.2/encoder_attn_layer_norm/Mul,7.3936
/decoder/layers.2/encoder_attn_layer_norm/Add_1,7.467
/decoder/layers.2/fc1/MatMul,118.2912
/decoder/layers.2/fc1/Add,47.5788
/decoder/layers.2/activation_fn/Relu,47.1233
/decoder/layers.2/fc2/MatMul,134.2202
/decoder/layers.2/fc2/Add,7.3842
/decoder/layers.2/Add_2,6.5361
/decoder/layers.2/final_layer_norm/ReduceMean,6.5766
/decoder/layers.2/final_layer_norm/Sub,8.244
/decoder/layers.2/final_layer_norm/Pow,6.156899999999999
/decoder/layers.2/final_layer_norm/ReduceMean_1,6.755
/decoder/layers.2/final_layer_norm/Add,6.254
/decoder/layers.2/final_layer_norm/Sqrt,5.8052
/decoder/layers.2/final_layer_norm/Div,7.734100000000001
/decoder/layers.2/final_layer_norm/Mul,7.4
/decoder/layers.2/final_layer_norm/Add_1,7.4963
/decoder/layers.3/self_attn/Shape,6.032100000000001
/decoder/layers.3/self_attn/Gather,7.9343
/decoder/layers.3/self_attn/Shape_1,6.6894
/decoder/layers.3/self_attn/Gather_1,9.5716
/decoder/layers.3/self_attn/Shape_2,5.908
/decoder/layers.3/self_attn/Gather_2,7.4908
/decoder/layers.3/self_attn/Add,6.3995
/decoder/layers.3/self_attn/q_proj/MatMul,26.630200000000002
/decoder/layers.3/self_attn/q_proj/Add,7.4329
/decoder/layers.3/self_attn/Mul,6.0122
/decoder/layers.3/self_attn/k_proj/MatMul,26.726200000000002
/decoder/layers.3/self_attn/k_proj/Add,8.1488
/decoder/layers.3/self_attn/Unsqueeze,7.2445
/decoder/layers.3/self_attn/Concat,16.335
/decoder/layers.3/self_attn/Unsqueeze_1,9.453299999999999
/decoder/layers.3/self_attn/Concat_1,18.6708
/decoder/layers.3/self_attn/Reshape,7.135
/decoder/layers.3/self_attn/Transpose,9.214
/decoder/layers.3/self_attn/v_proj/MatMul,26.6772
/decoder/layers.3/self_attn/v_proj/Add,7.3603000000000005
/decoder/layers.3/self_attn/Reshape_1,7.0033
/decoder/layers.3/self_attn/Transpose_1,9.2244
/decoder/layers.3/self_attn/Mul_1,6.2173
/decoder/layers.3/self_attn/Unsqueeze_2,6.9933000000000005
/decoder/layers.3/self_attn/Unsqueeze_3,6.9355
/decoder/layers.3/self_attn/Concat_2,20.584400000000002
/decoder/layers.3/self_attn/Reshape_2,7.3473999999999995
/decoder/layers.3/self_attn/Transpose_2,9.1279
/decoder/layers.3/self_attn/Unsqueeze_4,6.8416999999999994
/decoder/layers.3/self_attn/Concat_3,14.0555
/decoder/layers.3/self_attn/Unsqueeze_5,8.774299999999998
/decoder/layers.3/self_attn/Concat_4,13.4933
/decoder/layers.3/self_attn/Unsqueeze_6,9.1919
/decoder/layers.3/self_attn/Concat_5,17.5338
/decoder/layers.3/self_attn/Reshape_3,7.0688
/decoder/layers.3/self_attn/Reshape_4,7.2204
/decoder/layers.3/self_attn/Reshape_5,8.3395
/decoder/layers.3/self_attn/Transpose_3,9.678799999999999
/decoder/layers.3/self_attn/MatMul,19.6068
/decoder/layers.3/self_attn/Softmax,26.2982
/decoder/layers.3/self_attn/MatMul_1,17.7013
/decoder/layers.3/self_attn/Unsqueeze_7,6.9012
/decoder/layers.3/self_attn/Unsqueeze_8,6.9576
/decoder/layers.3/self_attn/Concat_6,17.6994
/decoder/layers.3/self_attn/Reshape_6,8.1169
/decoder/layers.3/self_attn/Transpose_4,9.1919
/decoder/layers.3/self_attn/Unsqueeze_9,6.7961
/decoder/layers.3/self_attn/Unsqueeze_10,6.7466
/decoder/layers.3/self_attn/Unsqueeze_11,6.7171
/decoder/layers.3/self_attn/Concat_7,15.1452
/decoder/layers.3/self_attn/Reshape_7,9.4772
/decoder/layers.3/self_attn/out_proj/MatMul,26.5862
/decoder/layers.3/self_attn/out_proj/Add,7.4734
/decoder/layers.3/Add,6.36
/decoder/layers.3/self_attn_layer_norm/ReduceMean,6.5385
/decoder/layers.3/self_attn_layer_norm/Sub,7.9832
/decoder/layers.3/self_attn_layer_norm/Pow,6.1488000000000005
/decoder/layers.3/self_attn_layer_norm/ReduceMean_1,7.6011999999999995
/decoder/layers.3/self_attn_layer_norm/Add,6.181
/decoder/layers.3/self_attn_layer_norm/Sqrt,5.948300000000001
/decoder/layers.3/self_attn_layer_norm/Div,7.6629
/decoder/layers.3/self_attn_layer_norm/Mul,9.7254
/decoder/layers.3/self_attn_layer_norm/Add_1,7.4848
/decoder/layers.3/encoder_attn/Shape,6.883100000000001
/decoder/layers.3/encoder_attn/Gather,7.9255
/decoder/layers.3/encoder_attn/Shape_1,6.0623000000000005
/decoder/layers.3/encoder_attn/Gather_1,8.1087
/decoder/layers.3/encoder_attn/Shape_2,6.5585
/decoder/layers.3/encoder_attn/Gather_2,7.9482
/decoder/layers.3/encoder_attn/Add,6.536899999999999
/decoder/layers.3/encoder_attn/q_proj/MatMul,26.6963
/decoder/layers.3/encoder_attn/q_proj/Add,7.3927
/decoder/layers.3/encoder_attn/Mul,6.2368999999999994
/decoder/layers.3/encoder_attn/k_proj/MatMul,82.1498
/decoder/layers.3/encoder_attn/k_proj/Add,37.875699999999995
/decoder/layers.3/encoder_attn/Unsqueeze,6.8449
/decoder/layers.3/encoder_attn/Concat,15.8363
/decoder/layers.3/encoder_attn/Unsqueeze_1,8.1788
/decoder/layers.3/encoder_attn/Concat_1,16.627
/decoder/layers.3/encoder_attn/Reshape,38.854699999999994
/decoder/layers.3/encoder_attn/Transpose,41.595099999999995
/decoder/layers.3/encoder_attn/v_proj/MatMul,83.00189999999999
/decoder/layers.3/encoder_attn/v_proj/Add,37.8215
/decoder/layers.3/encoder_attn/Reshape_1,38.9119
/decoder/layers.3/encoder_attn/Transpose_1,41.493900000000004
/decoder/layers.3/encoder_attn/Mul_1,6.830100000000001
/decoder/layers.3/encoder_attn/Unsqueeze_2,6.9595
/decoder/layers.3/encoder_attn/Unsqueeze_3,6.9847
/decoder/layers.3/encoder_attn/Concat_2,17.2743
/decoder/layers.3/encoder_attn/Reshape_2,8.6075
/decoder/layers.3/encoder_attn/Transpose_2,9.222
/decoder/layers.3/encoder_attn/Unsqueeze_4,6.6981
/decoder/layers.3/encoder_attn/Concat_3,13.5704
/decoder/layers.3/encoder_attn/Unsqueeze_5,8.024
/decoder/layers.3/encoder_attn/Concat_4,14.3598
/decoder/layers.3/encoder_attn/Unsqueeze_6,7.5105
/decoder/layers.3/encoder_attn/Concat_5,13.5705
/decoder/layers.3/encoder_attn/Reshape_3,7.104
/decoder/layers.3/encoder_attn/Reshape_4,38.679300000000005
/decoder/layers.3/encoder_attn/Reshape_5,38.8656
