node,latency
/encoder/layers.1/self_attn/Unsqueeze_12,7.0555
/encoder/layers.1/self_attn/Concat_7,15.512799999999999
/encoder/layers.1/self_attn/Reshape_7,133.81560000000002
/encoder/layers.1/self_attn/Softmax,144.0958
/encoder/layers.1/self_attn/MatMul_1,101.81339999999999
/encoder/layers.1/self_attn/Unsqueeze_13,7.8891
/encoder/layers.1/self_attn/Unsqueeze_14,7.6042
/encoder/layers.1/self_attn/Concat_8,21.5332
/encoder/layers.1/self_attn/Reshape_8,7.703399999999999
/encoder/layers.1/self_attn/Transpose_4,10.623
/encoder/layers.1/self_attn/Unsqueeze_15,7.9878
/encoder/layers.1/self_attn/Unsqueeze_16,7.4418
/encoder/layers.1/self_attn/Unsqueeze_17,7.4779
/encoder/layers.1/self_attn/Concat_9,14.5634
/encoder/layers.1/self_attn/Reshape_9,7.3255
/encoder/layers.1/self_attn/out_proj/MatMul,28.6053
/encoder/layers.1/self_attn/out_proj/Add,10.5446
/encoder/layers.1/Add,12.273399999999999
/encoder/layers.1/self_attn_layer_norm/ReduceMean,7.16
/encoder/layers.1/self_attn_layer_norm/Sub,10.4145
/encoder/layers.1/self_attn_layer_norm/Pow,6.5691999999999995
/encoder/layers.1/self_attn_layer_norm/ReduceMean_1,7.1414
/encoder/layers.1/self_attn_layer_norm/Add,8.6648
/encoder/layers.1/self_attn_layer_norm/Sqrt,8.042
/encoder/layers.1/self_attn_layer_norm/Div,10.484399999999999
/encoder/layers.1/self_attn_layer_norm/Mul,10.4817
/encoder/layers.1/self_attn_layer_norm/Add_1,10.4569
/encoder/layers.1/fc1/MatMul,187.08589999999998
/encoder/layers.1/fc1/Add,60.895
/encoder/layers.1/activation_fn/Relu,54.0793
/encoder/layers.1/fc2/MatMul,182.1985
/encoder/layers.1/fc2/Add,12.8481
/encoder/layers.1/Add_1,12.5106
/encoder/layers.1/final_layer_norm/ReduceMean,7.0913
/encoder/layers.1/final_layer_norm/Sub,10.4186
/encoder/layers.1/final_layer_norm/Pow,6.892
/encoder/layers.1/final_layer_norm/ReduceMean_1,7.313899999999999
/encoder/layers.1/final_layer_norm/Add,6.174
/encoder/layers.1/final_layer_norm/Sqrt,6.173
/encoder/layers.1/final_layer_norm/Div,10.4571
/encoder/layers.1/final_layer_norm/Mul,10.502600000000001
/encoder/layers.1/final_layer_norm/Add_1,10.476299999999998
/encoder/layers.2/self_attn/Shape,7.2731
/encoder/layers.2/self_attn/Gather,8.3015
/encoder/layers.2/self_attn/Shape_1,10.705200000000001
/encoder/layers.2/self_attn/Gather_1,8.285200000000001
/encoder/layers.2/self_attn/Shape_2,6.7073
/encoder/layers.2/self_attn/Gather_2,8.4036
/encoder/layers.2/self_attn/Add,12.403799999999999
/encoder/layers.2/self_attn/q_proj/MatMul,28.609
/encoder/layers.2/self_attn/q_proj/Add,10.508299999999998
/encoder/layers.2/self_attn/Mul,7.199
/encoder/layers.2/self_attn/k_proj/MatMul,28.6068
/encoder/layers.2/self_attn/k_proj/Add,11.016
/encoder/layers.2/self_attn/Unsqueeze,7.0264
/encoder/layers.2/self_attn/Concat,18.0605
/encoder/layers.2/self_attn/Unsqueeze_1,8.0525
/encoder/layers.2/self_attn/Concat_1,18.177
/encoder/layers.2/self_attn/Reshape,9.626299999999999
/encoder/layers.2/self_attn/Transpose,10.6474
/encoder/layers.2/self_attn/v_proj/MatMul,28.6387
/encoder/layers.2/self_attn/v_proj/Add,10.603
/encoder/layers.2/self_attn/Reshape_1,8.5927
/encoder/layers.2/self_attn/Transpose_1,10.6494
/encoder/layers.2/self_attn/Mul_1,6.841600000000001
/encoder/layers.2/self_attn/Unsqueeze_2,7.6058
/encoder/layers.2/self_attn/Unsqueeze_3,7.3583
/encoder/layers.2/self_attn/Concat_2,18.1527
/encoder/layers.2/self_attn/Reshape_2,9.9375
/encoder/layers.2/self_attn/Transpose_2,10.5286
/encoder/layers.2/self_attn/Unsqueeze_4,7.4219
/encoder/layers.2/self_attn/Concat_3,15.1402
/encoder/layers.2/self_attn/Unsqueeze_5,9.6768
/encoder/layers.2/self_attn/Concat_4,15.449399999999999
/encoder/layers.2/self_attn/Unsqueeze_6,7.8405
/encoder/layers.2/self_attn/Concat_5,15.429799999999998
/encoder/layers.2/self_attn/Reshape_3,7.8704
/encoder/layers.2/self_attn/Reshape_4,7.9546
/encoder/layers.2/self_attn/Reshape_5,7.2909
/encoder/layers.2/self_attn/Shape_3,6.6628
/encoder/layers.2/self_attn/Gather_3,8.809899999999999
/encoder/layers.2/self_attn/Transpose_3,14.828299999999999
/encoder/layers.2/self_attn/MatMul,106.9323
/encoder/layers.2/self_attn/Unsqueeze_7,7.0536
/encoder/layers.2/self_attn/Unsqueeze_8,7.899100000000001
/encoder/layers.2/self_attn/Unsqueeze_9,7.9153
/encoder/layers.2/self_attn/Concat_6,19.453599999999998
/encoder/layers.2/self_attn/Reshape_6,133.71689999999998
/encoder/layers.2/self_attn/Add_1,160.90439999999998
/encoder/layers.2/self_attn/Unsqueeze_10,7.591
/encoder/layers.2/self_attn/Unsqueeze_11,7.5928
/encoder/layers.2/self_attn/Unsqueeze_12,7.4096
/encoder/layers.2/self_attn/Concat_7,14.1294
/encoder/layers.2/self_attn/Reshape_7,133.5012
/encoder/layers.2/self_attn/Softmax,145.75639999999999
/encoder/layers.2/self_attn/MatMul_1,102.0458
/encoder/layers.2/self_attn/Unsqueeze_13,7.048100000000001
/encoder/layers.2/self_attn/Unsqueeze_14,7.0718000000000005
/encoder/layers.2/self_attn/Concat_8,17.6326
/encoder/layers.2/self_attn/Reshape_8,8.2026
/encoder/layers.2/self_attn/Transpose_4,10.6428
/encoder/layers.2/self_attn/Unsqueeze_15,7.4491000000000005
/encoder/layers.2/self_attn/Unsqueeze_16,8.5487
/encoder/layers.2/self_attn/Unsqueeze_17,7.466
/encoder/layers.2/self_attn/Concat_9,15.452
/encoder/layers.2/self_attn/Reshape_9,7.4498999999999995
/encoder/layers.2/self_attn/out_proj/MatMul,28.5572
/encoder/layers.2/self_attn/out_proj/Add,10.5891
/encoder/layers.2/Add,12.4361
/encoder/layers.2/self_attn_layer_norm/ReduceMean,7.1373
/encoder/layers.2/self_attn_layer_norm/Sub,10.4946
/encoder/layers.2/self_attn_layer_norm/Pow,6.784
/encoder/layers.2/self_attn_layer_norm/ReduceMean_1,7.5
/encoder/layers.2/self_attn_layer_norm/Add,6.187600000000001
/encoder/layers.2/self_attn_layer_norm/Sqrt,6.8586
/encoder/layers.2/self_attn_layer_norm/Div,10.4732
/encoder/layers.2/self_attn_layer_norm/Mul,10.5674
/encoder/layers.2/self_attn_layer_norm/Add_1,10.469100000000001
/encoder/layers.2/fc1/MatMul,189.95229999999998
/encoder/layers.2/fc1/Add,61.046
/encoder/layers.2/activation_fn/Relu,53.196400000000004
/encoder/layers.2/fc2/MatMul,182.131
/encoder/layers.2/fc2/Add,10.4837
/encoder/layers.2/Add_1,12.42
/encoder/layers.2/final_layer_norm/ReduceMean,7.0465
/encoder/layers.2/final_layer_norm/Sub,10.5281
/encoder/layers.2/final_layer_norm/Pow,6.7758
/encoder/layers.2/final_layer_norm/ReduceMean_1,7.319
/encoder/layers.2/final_layer_norm/Add,9.8772
/encoder/layers.2/final_layer_norm/Sqrt,6.0709
/encoder/layers.2/final_layer_norm/Div,10.4125
/encoder/layers.2/final_layer_norm/Mul,10.4312
/encoder/layers.2/final_layer_norm/Add_1,11.179799999999998
/encoder/layers.3/self_attn/Shape,7.7071000000000005
/encoder/layers.3/self_attn/Gather,8.2959
/encoder/layers.3/self_attn/Shape_1,6.750100000000001
/encoder/layers.3/self_attn/Gather_1,9.3653
/encoder/layers.3/self_attn/Shape_2,8.0912
/encoder/layers.3/self_attn/Gather_2,9.9007
/encoder/layers.3/self_attn/Add,12.5099
/encoder/layers.3/self_attn/q_proj/MatMul,28.725900000000003
/encoder/layers.3/self_attn/q_proj/Add,10.5609
/encoder/layers.3/self_attn/Mul,7.3231
/encoder/layers.3/self_attn/k_proj/MatMul,28.6264
/encoder/layers.3/self_attn/k_proj/Add,10.637799999999999
/encoder/layers.3/self_attn/Unsqueeze,7.8383
/encoder/layers.3/self_attn/Concat,20.0362
/encoder/layers.3/self_attn/Unsqueeze_1,8.1068
/encoder/layers.3/self_attn/Concat_1,18.247400000000003
/encoder/layers.3/self_attn/Reshape,7.5615
/encoder/layers.3/self_attn/Transpose,10.6315
/encoder/layers.3/self_attn/v_proj/MatMul,28.734099999999998
/encoder/layers.3/self_attn/v_proj/Add,10.46
/encoder/layers.3/self_attn/Reshape_1,7.727399999999999
/encoder/layers.3/self_attn/Transpose_1,10.6238
/encoder/layers.3/self_attn/Mul_1,6.909800000000001
/encoder/layers.3/self_attn/Unsqueeze_2,8.4063
/encoder/layers.3/self_attn/Unsqueeze_3,7.9706
/encoder/layers.3/self_attn/Concat_2,18.1449
/encoder/layers.3/self_attn/Reshape_2,7.2681000000000004
/encoder/layers.3/self_attn/Transpose_2,10.6305
/encoder/layers.3/self_attn/Unsqueeze_4,7.0362
/encoder/layers.3/self_attn/Concat_3,16.2475
/encoder/layers.3/self_attn/Unsqueeze_5,8.3546
/encoder/layers.3/self_attn/Concat_4,15.0532
/encoder/layers.3/self_attn/Unsqueeze_6,9.289399999999999
/encoder/layers.3/self_attn/Concat_5,17.5948
/encoder/layers.3/self_attn/Reshape_3,7.8839
/encoder/layers.3/self_attn/Reshape_4,10.2864
/encoder/layers.3/self_attn/Reshape_5,8.559
/encoder/layers.3/self_attn/Shape_3,7.4206
/encoder/layers.3/self_attn/Gather_3,11.2292
/encoder/layers.3/self_attn/Transpose_3,15.0266
/encoder/layers.3/self_attn/MatMul,107.0963
/encoder/layers.3/self_attn/Unsqueeze_7,7.9128
/encoder/layers.3/self_attn/Unsqueeze_8,7.1309
/encoder/layers.3/self_attn/Unsqueeze_9,7.4991
/encoder/layers.3/self_attn/Concat_6,22.0244
/encoder/layers.3/self_attn/Reshape_6,133.593
/encoder/layers.3/self_attn/Add_1,161.4126
/encoder/layers.3/self_attn/Unsqueeze_10,7.1837
/encoder/layers.3/self_attn/Unsqueeze_11,7.458699999999999
/encoder/layers.3/self_attn/Unsqueeze_12,7.570399999999999
/encoder/layers.3/self_attn/Concat_7,16.0706
/encoder/layers.3/self_attn/Reshape_7,133.6035
/encoder/layers.3/self_attn/Softmax,144.06429999999997
/encoder/layers.3/self_attn/MatMul_1,101.9646
/encoder/layers.3/self_attn/Unsqueeze_13,7.6709
/encoder/layers.3/self_attn/Unsqueeze_14,7.194
/encoder/layers.3/self_attn/Concat_8,20.122
/encoder/layers.3/self_attn/Reshape_8,9.0609
/encoder/layers.3/self_attn/Transpose_4,10.5844
/encoder/layers.3/self_attn/Unsqueeze_15,7.1248000000000005
/encoder/layers.3/self_attn/Unsqueeze_16,7.9093
/encoder/layers.3/self_attn/Unsqueeze_17,7.1162
/encoder/layers.3/self_attn/Concat_9,15.2927
/encoder/layers.3/self_attn/Reshape_9,7.253100000000001
/encoder/layers.3/self_attn/out_proj/MatMul,28.698900000000002
/encoder/layers.3/self_attn/out_proj/Add,11.647200000000002
/encoder/layers.3/Add,12.5211
/encoder/layers.3/self_attn_layer_norm/ReduceMean,7.3374
/encoder/layers.3/self_attn_layer_norm/Sub,10.469299999999999
/encoder/layers.3/self_attn_layer_norm/Pow,7.366
/encoder/layers.3/self_attn_layer_norm/ReduceMean_1,8.2885
/encoder/layers.3/self_attn_layer_norm/Add,6.1023000000000005
/encoder/layers.3/self_attn_layer_norm/Sqrt,6.2214
/encoder/layers.3/self_attn_layer_norm/Div,10.4547
/encoder/layers.3/self_attn_layer_norm/Mul,10.6037
/encoder/layers.3/self_attn_layer_norm/Add_1,10.45
/encoder/layers.3/fc1/MatMul,190.4468
/encoder/layers.3/fc1/Add,60.997699999999995
/encoder/layers.3/activation_fn/Relu,53.1343
/encoder/layers.3/fc2/MatMul,182.1166
/encoder/layers.3/fc2/Add,10.598700000000001
/encoder/layers.3/Add_1,13.4185
/encoder/layers.3/final_layer_norm/ReduceMean,7.1544
/encoder/layers.3/final_layer_norm/Sub,10.456
/encoder/layers.3/final_layer_norm/Pow,6.5341000000000005
/encoder/layers.3/final_layer_norm/ReduceMean_1,7.9805
/encoder/layers.3/final_layer_norm/Add,6.5763
/encoder/layers.3/final_layer_norm/Sqrt,6.4914
/encoder/layers.3/final_layer_norm/Div,10.453100000000001
/encoder/layers.3/final_layer_norm/Mul,10.5963
/encoder/layers.3/final_layer_norm/Add_1,11.0838
/encoder/layers.4/self_attn/Shape,6.676699999999999
/encoder/layers.4/self_attn/Gather,8.2074
/encoder/layers.4/self_attn/Shape_1,7.5614
/encoder/layers.4/self_attn/Gather_1,21.2767
/encoder/layers.4/self_attn/Shape_2,6.676399999999999
/encoder/layers.4/self_attn/Gather_2,9.6159
/encoder/layers.4/self_attn/Add,12.402899999999999
/encoder/layers.4/self_attn/q_proj/MatMul,28.688200000000002
/encoder/layers.4/self_attn/q_proj/Add,10.455200000000001
/encoder/layers.4/self_attn/Mul,6.9226
/encoder/layers.4/self_attn/k_proj/MatMul,28.6587
/encoder/layers.4/self_attn/k_proj/Add,11.0302
/encoder/layers.4/self_attn/Unsqueeze,7.985600000000001
/encoder/layers.4/self_attn/Concat,18.270799999999998
/encoder/layers.4/self_attn/Unsqueeze_1,7.598
/encoder/layers.4/self_attn/Concat_1,18.8203
/encoder/layers.4/self_attn/Reshape,7.7842
/encoder/layers.4/self_attn/Transpose,10.5779
/encoder/layers.4/self_attn/v_proj/MatMul,28.7805
/encoder/layers.4/self_attn/v_proj/Add,10.5494
/encoder/layers.4/self_attn/Reshape_1,8.1335
/encoder/layers.4/self_attn/Transpose_1,10.5795
/encoder/layers.4/self_attn/Mul_1,6.446
/encoder/layers.4/self_attn/Unsqueeze_2,7.0558000000000005
/encoder/layers.4/self_attn/Unsqueeze_3,8.1123
/encoder/layers.4/self_attn/Concat_2,18.7525
/encoder/layers.4/self_attn/Reshape_2,7.416600000000001
/encoder/layers.4/self_attn/Transpose_2,10.5825
/encoder/layers.4/self_attn/Unsqueeze_4,7.2387
/encoder/layers.4/self_attn/Concat_3,15.908100000000001
/encoder/layers.4/self_attn/Unsqueeze_5,7.8536
/encoder/layers.4/self_attn/Concat_4,13.9899
/encoder/layers.4/self_attn/Unsqueeze_6,7.293699999999999
/encoder/layers.4/self_attn/Concat_5,15.4397
/encoder/layers.4/self_attn/Reshape_3,7.808
/encoder/layers.4/self_attn/Reshape_4,7.6273
/encoder/layers.4/self_attn/Reshape_5,8.1105
/encoder/layers.4/self_attn/Shape_3,7.894399999999999
/encoder/layers.4/self_attn/Gather_3,8.2084
/encoder/layers.4/self_attn/Transpose_3,14.911299999999999
/encoder/layers.4/self_attn/MatMul,107.147
/encoder/layers.4/self_attn/Unsqueeze_7,7.5037
/encoder/layers.4/self_attn/Unsqueeze_8,7.8106
/encoder/layers.4/self_attn/Unsqueeze_9,7.7613
/encoder/layers.4/self_attn/Concat_6,20.5505
/encoder/layers.4/self_attn/Reshape_6,133.78920000000002
/encoder/layers.4/self_attn/Add_1,159.88
/encoder/layers.4/self_attn/Unsqueeze_10,7.2054
/encoder/layers.4/self_attn/Unsqueeze_11,7.1113
/encoder/layers.4/self_attn/Unsqueeze_12,7.1357
/encoder/layers.4/self_attn/Concat_7,15.9705
/encoder/layers.4/self_attn/Reshape_7,133.39010000000002
/encoder/layers.4/self_attn/Softmax,143.8225
/encoder/layers.4/self_attn/MatMul_1,102.16
/encoder/layers.4/self_attn/Unsqueeze_13,7.5459
/encoder/layers.4/self_attn/Unsqueeze_14,7.6708
/encoder/layers.4/self_attn/Concat_8,18.791700000000002
/encoder/layers.4/self_attn/Reshape_8,7.6102
/encoder/layers.4/self_attn/Transpose_4,10.5851
/encoder/layers.4/self_attn/Unsqueeze_15,7.1373999999999995
/encoder/layers.4/self_attn/Unsqueeze_16,7.485399999999999
/encoder/layers.4/self_attn/Unsqueeze_17,7.1087
/encoder/layers.4/self_attn/Concat_9,15.069799999999999
/encoder/layers.4/self_attn/Reshape_9,7.5385
/encoder/layers.4/self_attn/out_proj/MatMul,28.7525
/encoder/layers.4/self_attn/out_proj/Add,10.6826
/encoder/layers.4/Add,12.4253
/encoder/layers.4/self_attn_layer_norm/ReduceMean,7.7837
/encoder/layers.4/self_attn_layer_norm/Sub,11.2927
/encoder/layers.4/self_attn_layer_norm/Pow,6.7912
/encoder/layers.4/self_attn_layer_norm/ReduceMean_1,7.2588
/encoder/layers.4/self_attn_layer_norm/Add,6.171
/encoder/layers.4/self_attn_layer_norm/Sqrt,6.2068
/encoder/layers.4/self_attn_layer_norm/Div,10.4744
/encoder/layers.4/self_attn_layer_norm/Mul,10.5236
/encoder/layers.4/self_attn_layer_norm/Add_1,10.507200000000001
/encoder/layers.4/fc1/MatMul,194.4004
/encoder/layers.4/fc1/Add,60.985699999999994
/encoder/layers.4/activation_fn/Relu,53.3625
/encoder/layers.4/fc2/MatMul,182.09120000000001
/encoder/layers.4/fc2/Add,10.437
/encoder/layers.4/Add_1,12.4015
/encoder/layers.4/final_layer_norm/ReduceMean,7.0221
/encoder/layers.4/final_layer_norm/Sub,10.438600000000001
/encoder/layers.4/final_layer_norm/Pow,6.5025
/encoder/layers.4/final_layer_norm/ReduceMean_1,7.1079
/encoder/layers.4/final_layer_norm/Add,9.2539
/encoder/layers.4/final_layer_norm/Sqrt,6.144100000000001
/encoder/layers.4/final_layer_norm/Div,10.4249
/encoder/layers.4/final_layer_norm/Mul,10.4257
/encoder/layers.4/final_layer_norm/Add_1,10.470799999999999
/encoder/layers.5/self_attn/Shape,7.5908999999999995
/encoder/layers.5/self_attn/Gather,8.4118
/encoder/layers.5/self_attn/Shape_1,7.0231
/encoder/layers.5/self_attn/Gather_1,8.750399999999999
/encoder/layers.5/self_attn/Shape_2,7.5482
/encoder/layers.5/self_attn/Gather_2,8.3786
/encoder/layers.5/self_attn/Add,12.499600000000001
/encoder/layers.5/self_attn/q_proj/MatMul,28.6952
/encoder/layers.5/self_attn/q_proj/Add,10.4861
/encoder/layers.5/self_attn/Mul,6.7501999999999995
/encoder/layers.5/self_attn/k_proj/MatMul,28.4653
/encoder/layers.5/self_attn/k_proj/Add,10.482
/encoder/layers.5/self_attn/Unsqueeze,7.6032
/encoder/layers.5/self_attn/Concat,19.238599999999998
/encoder/layers.5/self_attn/Unsqueeze_1,8.0024
/encoder/layers.5/self_attn/Concat_1,18.5933
/encoder/layers.5/self_attn/Reshape,7.7157
/encoder/layers.5/self_attn/Transpose,10.5628
/encoder/layers.5/self_attn/v_proj/MatMul,28.542900000000003
/encoder/layers.5/self_attn/v_proj/Add,10.5761
/encoder/layers.5/self_attn/Reshape_1,8.0253
/encoder/layers.5/self_attn/Transpose_1,10.6935
/encoder/layers.5/self_attn/Mul_1,6.189
/encoder/layers.5/self_attn/Unsqueeze_2,7.0507
/encoder/layers.5/self_attn/Unsqueeze_3,7.0695
/encoder/layers.5/self_attn/Concat_2,18.1005
/encoder/layers.5/self_attn/Reshape_2,9.2608
/encoder/layers.5/self_attn/Transpose_2,10.520700000000001
/encoder/layers.5/self_attn/Unsqueeze_4,7.1429
/encoder/layers.5/self_attn/Concat_3,16.8811
/encoder/layers.5/self_attn/Unsqueeze_5,7.824
/encoder/layers.5/self_attn/Concat_4,14.1684
/encoder/layers.5/self_attn/Unsqueeze_6,8.4054
/encoder/layers.5/self_attn/Concat_5,14.194799999999999
/encoder/layers.5/self_attn/Reshape_3,7.8635
/encoder/layers.5/self_attn/Reshape_4,7.776
/encoder/layers.5/self_attn/Reshape_5,7.4924
/encoder/layers.5/self_attn/Shape_3,7.3355
/encoder/layers.5/self_attn/Gather_3,8.976
/encoder/layers.5/self_attn/Transpose_3,15.6606
/encoder/layers.5/self_attn/MatMul,105.7397
/encoder/layers.5/self_attn/Unsqueeze_7,7.1958
/encoder/layers.5/self_attn/Unsqueeze_8,7.1025
/encoder/layers.5/self_attn/Unsqueeze_9,6.9885
/encoder/layers.5/self_attn/Concat_6,16.188
/encoder/layers.5/self_attn/Reshape_6,133.6545
/encoder/layers.5/self_attn/Add_1,160.5718
/encoder/layers.5/self_attn/Unsqueeze_10,7.121
/encoder/layers.5/self_attn/Unsqueeze_11,7.8949
/encoder/layers.5/self_attn/Unsqueeze_12,7.6423000000000005
/encoder/layers.5/self_attn/Concat_7,18.1964
/encoder/layers.5/self_attn/Reshape_7,133.68429999999998
/encoder/layers.5/self_attn/Softmax,144.06889999999999
/encoder/layers.5/self_attn/MatMul_1,102.2048
/encoder/layers.5/self_attn/Unsqueeze_13,7.4924
/encoder/layers.5/self_attn/Unsqueeze_14,7.9411000000000005
/encoder/layers.5/self_attn/Concat_8,19.7878
/encoder/layers.5/self_attn/Reshape_8,8.0114
/encoder/layers.5/self_attn/Transpose_4,10.574200000000001
/encoder/layers.5/self_attn/Unsqueeze_15,7.825
/encoder/layers.5/self_attn/Unsqueeze_16,8.0122
/encoder/layers.5/self_attn/Unsqueeze_17,11.6262
/encoder/layers.5/self_attn/Concat_9,18.3517
/encoder/layers.5/self_attn/Reshape_9,7.9928
/encoder/layers.5/self_attn/out_proj/MatMul,28.561700000000002
/encoder/layers.5/self_attn/out_proj/Add,10.4764
/encoder/layers.5/Add,12.477799999999998
/encoder/layers.5/self_attn_layer_norm/ReduceMean,7.7877
/encoder/layers.5/self_attn_layer_norm/Sub,10.4975
/encoder/layers.5/self_attn_layer_norm/Pow,6.730300000000001
/encoder/layers.5/self_attn_layer_norm/ReduceMean_1,7.6883
/encoder/layers.5/self_attn_layer_norm/Add,7.0694
/encoder/layers.5/self_attn_layer_norm/Sqrt,6.5331
/encoder/layers.5/self_attn_layer_norm/Div,10.443100000000001
/encoder/layers.5/self_attn_layer_norm/Mul,10.5178
/encoder/layers.5/self_attn_layer_norm/Add_1,10.4139
/encoder/layers.5/fc1/MatMul,196.71460000000002
/encoder/layers.5/fc1/Add,61.0281
/encoder/layers.5/activation_fn/Relu,53.478199999999994
/encoder/layers.5/fc2/MatMul,181.9925
/encoder/layers.5/fc2/Add,10.5646
/encoder/layers.5/Add_1,12.4154
/encoder/layers.5/final_layer_norm/ReduceMean,7.9177
/encoder/layers.5/final_layer_norm/Sub,10.3944
/encoder/layers.5/final_layer_norm/Pow,6.7802
/encoder/layers.5/final_layer_norm/ReduceMean_1,7.4392
/encoder/layers.5/final_layer_norm/Add,6.6269
/encoder/layers.5/final_layer_norm/Sqrt,6.1377
/encoder/layers.5/final_layer_norm/Div,10.4969
/encoder/layers.5/final_layer_norm/Mul,10.461
/encoder/layers.5/final_layer_norm/Add_1,10.540799999999999
/Unsqueeze,7.559
/Concat_2,16.1208
/Unsqueeze_1,8.484
/Concat_3,16.821099999999998
/Shape_3,7.2779
/Expand,7.2385
/Tile,7.6703
/Shape_4,7.3981
/decoder/Shape,7.3728
/decoder/Gather,17.3547
/decoder/Unsqueeze,7.081
/decoder/Unsqueeze_1,9.0381
/decoder/Unsqueeze_2,7.6886
/decoder/Concat,18.225900000000003
/decoder/Reshape,7.0153
/decoder/Shape_1,7.6401
/decoder/Mul,7.0987
/decoder/Equal,8.8857
/decoder/Where,8.355799999999999
/decoder/Expand,8.7476
/decoder/Cast,9.799299999999999
/decoder/Sub,15.7683
/decoder/Cast_1,13.4821
/decoder/Cast_2,7.953399999999999
/decoder/Where_1,10.9116
/decoder/layers.0/self_attn/Shape,6.735600000000001
/decoder/layers.0/self_attn/Gather,8.845799999999999
/decoder/layers.0/self_attn/Shape_1,7.253100000000001
/decoder/layers.0/self_attn/Gather_1,8.408
/decoder/layers.0/self_attn/Add,6.5808
/decoder/layers.0/self_attn/q_proj/MatMul,11.7461
/decoder/layers.0/self_attn/q_proj/Add,7.621899999999999
/decoder/layers.0/self_attn/Mul,6.4036
/decoder/layers.0/self_attn/k_proj/MatMul,12.3152
/decoder/layers.0/self_attn/k_proj/Add,6.7645
/decoder/layers.0/self_attn/Unsqueeze,7.5152
/decoder/layers.0/self_attn/Concat,19.701400000000003
/decoder/layers.0/self_attn/Unsqueeze_1,8.0292
/decoder/layers.0/self_attn/Concat_1,17.4321
/decoder/layers.0/self_attn/Reshape,7.291
/decoder/layers.0/self_attn/Transpose,7.4253
/decoder/layers.0/self_attn/v_proj/MatMul,11.552100000000001
/decoder/layers.0/self_attn/v_proj/Add,6.631
/decoder/layers.0/self_attn/Reshape_1,7.6087
/decoder/layers.0/self_attn/Transpose_1,7.1799
/decoder/layers.0/self_attn/Mul_1,6.357399999999999
/decoder/layers.0/self_attn/Unsqueeze_2,7.1163
/decoder/layers.0/self_attn/Unsqueeze_3,7.4407
/decoder/layers.0/self_attn/Concat_2,21.0564
/decoder/layers.0/self_attn/Reshape_2,7.3952
/decoder/layers.0/self_attn/Transpose_2,7.2526
/decoder/layers.0/self_attn/Unsqueeze_4,7.9905
/decoder/layers.0/self_attn/Concat_3,17.180799999999998
/decoder/layers.0/self_attn/Unsqueeze_5,8.0219
/decoder/layers.0/self_attn/Concat_4,15.7549
/decoder/layers.0/self_attn/Unsqueeze_6,8.0364
/decoder/layers.0/self_attn/Concat_5,19.7814
/decoder/layers.0/self_attn/Reshape_3,9.3355
/decoder/layers.0/self_attn/Reshape_4,8.4019
/decoder/layers.0/self_attn/Reshape_5,9.092
/decoder/layers.0/self_attn/Transpose_3,7.889
/decoder/layers.0/self_attn/MatMul,8.380799999999999
/decoder/layers.0/self_attn/Softmax,7.9855
/decoder/layers.0/self_attn/MatMul_1,9.1943
/decoder/layers.0/self_attn/Unsqueeze_7,7.285399999999999
/decoder/layers.0/self_attn/Unsqueeze_8,10.266200000000001
/decoder/layers.0/self_attn/Concat_6,17.4133
/decoder/layers.0/self_attn/Reshape_6,8.4642
/decoder/layers.0/self_attn/Transpose_4,8.0828
/decoder/layers.0/self_attn/Unsqueeze_9,7.8181
/decoder/layers.0/self_attn/Unsqueeze_10,7.8993
/decoder/layers.0/self_attn/Unsqueeze_11,7.5123999999999995
/decoder/layers.0/self_attn/Concat_7,16.3256
/decoder/layers.0/self_attn/Reshape_7,8.1343
/decoder/layers.0/self_attn/out_proj/MatMul,11.5221
/decoder/layers.0/self_attn/out_proj/Add,7.1208
/decoder/layers.0/Add,7.0265
/decoder/layers.0/self_attn_layer_norm/ReduceMean,7.040100000000001
/decoder/layers.0/self_attn_layer_norm/Sub,6.8462
/decoder/layers.0/self_attn_layer_norm/Pow,7.2387
/decoder/layers.0/self_attn_layer_norm/ReduceMean_1,7.5072
/decoder/layers.0/self_attn_layer_norm/Add,6.179
/decoder/layers.0/self_attn_layer_norm/Sqrt,8.1307
/decoder/layers.0/self_attn_layer_norm/Div,6.705100000000001
/decoder/layers.0/self_attn_layer_norm/Mul,7.169899999999999
/decoder/layers.0/self_attn_layer_norm/Add_1,7.2134
/decoder/layers.0/encoder_attn/Shape,8.0608
/decoder/layers.0/encoder_attn/Gather,8.771600000000001
/decoder/layers.0/encoder_attn/Shape_1,7.0991
/decoder/layers.0/encoder_attn/Gather_1,8.8851
/decoder/layers.0/encoder_attn/Shape_2,7.0363999999999995
/decoder/layers.0/encoder_attn/Gather_2,8.7905
/decoder/layers.0/encoder_attn/Add,6.9117
/decoder/layers.0/encoder_attn/Add_1,12.5313
/decoder/layers.0/encoder_attn/q_proj/MatMul,12.132700000000002
/decoder/layers.0/encoder_attn/q_proj/Add,7.171399999999999
/decoder/layers.0/encoder_attn/Mul,6.911
/decoder/layers.0/encoder_attn/k_proj/MatMul,28.627599999999997
/decoder/layers.0/encoder_attn/k_proj/Add,10.519200000000001
/decoder/layers.0/encoder_attn/Unsqueeze,7.815300000000001
/decoder/layers.0/encoder_attn/Concat,19.0959
/decoder/layers.0/encoder_attn/Unsqueeze_1,8.0462
