node,latency
/encoder/layers.1/self_attn/Reshape_8,8.6894
/encoder/layers.1/self_attn/Transpose_4,8.6202
/encoder/layers.1/self_attn/Unsqueeze_15,8.0145
/encoder/layers.1/self_attn/Unsqueeze_16,7.8915
/encoder/layers.1/self_attn/Unsqueeze_17,7.9935
/encoder/layers.1/self_attn/Concat_9,15.777899999999999
/encoder/layers.1/self_attn/Reshape_9,8.547600000000001
/encoder/layers.1/self_attn/out_proj/MatMul,15.112
/encoder/layers.1/self_attn/out_proj/Add,7.838100000000001
/encoder/layers.1/Add,7.3347
/encoder/layers.1/self_attn_layer_norm/ReduceMean,7.843100000000001
/encoder/layers.1/self_attn_layer_norm/Sub,7.55
/encoder/layers.1/self_attn_layer_norm/Pow,7.6923
/encoder/layers.1/self_attn_layer_norm/ReduceMean_1,7.529100000000001
/encoder/layers.1/self_attn_layer_norm/Add,6.8437
/encoder/layers.1/self_attn_layer_norm/Sqrt,6.855
/encoder/layers.1/self_attn_layer_norm/Div,7.806100000000001
/encoder/layers.1/self_attn_layer_norm/Mul,7.6721
/encoder/layers.1/self_attn_layer_norm/Add_1,7.486800000000001
/encoder/layers.1/fc1/MatMul,82.26219999999999
/encoder/layers.1/fc1/Add,39.6229
/encoder/layers.1/activation_fn/Relu,23.156
/encoder/layers.1/fc2/MatMul,76.4579
/encoder/layers.1/fc2/Add,7.8021
/encoder/layers.1/Add_1,7.434699999999999
/encoder/layers.1/final_layer_norm/ReduceMean,7.7868
/encoder/layers.1/final_layer_norm/Sub,7.4734
/encoder/layers.1/final_layer_norm/Pow,7.1917
/encoder/layers.1/final_layer_norm/ReduceMean_1,8.085899999999999
/encoder/layers.1/final_layer_norm/Add,6.7997
/encoder/layers.1/final_layer_norm/Sqrt,6.898899999999999
/encoder/layers.1/final_layer_norm/Div,7.9778
/encoder/layers.1/final_layer_norm/Mul,7.486800000000001
/encoder/layers.1/final_layer_norm/Add_1,7.5941
/encoder/layers.2/self_attn/Shape,7.117
/encoder/layers.2/self_attn/Gather,9.049100000000001
/encoder/layers.2/self_attn/Shape_1,7.1262
/encoder/layers.2/self_attn/Gather_1,9.1569
/encoder/layers.2/self_attn/Shape_2,6.724399999999999
/encoder/layers.2/self_attn/Gather_2,9.1812
/encoder/layers.2/self_attn/Add,7.6718
/encoder/layers.2/self_attn/q_proj/MatMul,15.151
/encoder/layers.2/self_attn/q_proj/Add,7.8753
/encoder/layers.2/self_attn/Mul,7.3424
/encoder/layers.2/self_attn/k_proj/MatMul,15.3263
/encoder/layers.2/self_attn/k_proj/Add,7.8136
/encoder/layers.2/self_attn/Unsqueeze,7.9906999999999995
/encoder/layers.2/self_attn/Concat,18.85
/encoder/layers.2/self_attn/Unsqueeze_1,7.9301
/encoder/layers.2/self_attn/Concat_1,18.6795
/encoder/layers.2/self_attn/Reshape,8.4383
/encoder/layers.2/self_attn/Transpose,8.6896
/encoder/layers.2/self_attn/v_proj/MatMul,15.272200000000002
/encoder/layers.2/self_attn/v_proj/Add,7.7026
/encoder/layers.2/self_attn/Reshape_1,8.4413
/encoder/layers.2/self_attn/Transpose_1,8.588700000000001
/encoder/layers.2/self_attn/Mul_1,7.0261000000000005
/encoder/layers.2/self_attn/Unsqueeze_2,8.0237
/encoder/layers.2/self_attn/Unsqueeze_3,8.0025
/encoder/layers.2/self_attn/Concat_2,20.3827
/encoder/layers.2/self_attn/Reshape_2,8.366700000000002
/encoder/layers.2/self_attn/Transpose_2,8.7088
/encoder/layers.2/self_attn/Unsqueeze_4,7.8842
/encoder/layers.2/self_attn/Concat_3,15.962399999999999
/encoder/layers.2/self_attn/Unsqueeze_5,8.206100000000001
/encoder/layers.2/self_attn/Concat_4,15.786100000000001
/encoder/layers.2/self_attn/Unsqueeze_6,7.996
/encoder/layers.2/self_attn/Concat_5,16.4208
/encoder/layers.2/self_attn/Reshape_3,8.578899999999999
/encoder/layers.2/self_attn/Reshape_4,8.9251
/encoder/layers.2/self_attn/Reshape_5,8.5389
/encoder/layers.2/self_attn/Shape_3,7.5823
/encoder/layers.2/self_attn/Gather_3,9.152700000000001
/encoder/layers.2/self_attn/Transpose_3,15.6533
/encoder/layers.2/self_attn/MatMul,253.85060000000001
/encoder/layers.2/self_attn/Unsqueeze_7,9.1592
/encoder/layers.2/self_attn/Unsqueeze_8,8.0285
/encoder/layers.2/self_attn/Unsqueeze_9,8.2369
/encoder/layers.2/self_attn/Concat_6,18.102700000000002
/encoder/layers.2/self_attn/Reshape_6,428.00890000000004
/encoder/layers.2/self_attn/Add_1,455.9643
/encoder/layers.2/self_attn/Unsqueeze_10,9.0238
/encoder/layers.2/self_attn/Unsqueeze_11,8.254
/encoder/layers.2/self_attn/Unsqueeze_12,7.9825
/encoder/layers.2/self_attn/Concat_7,15.6355
/encoder/layers.2/self_attn/Reshape_7,424.969
/encoder/layers.2/self_attn/Softmax,413.3075
/encoder/layers.2/self_attn/MatMul_1,181.2248
/encoder/layers.2/self_attn/Unsqueeze_13,7.968
/encoder/layers.2/self_attn/Unsqueeze_14,7.8905
/encoder/layers.2/self_attn/Concat_8,22.031299999999998
/encoder/layers.2/self_attn/Reshape_8,8.532200000000001
/encoder/layers.2/self_attn/Transpose_4,8.622200000000001
/encoder/layers.2/self_attn/Unsqueeze_15,7.8692
/encoder/layers.2/self_attn/Unsqueeze_16,7.9153
/encoder/layers.2/self_attn/Unsqueeze_17,7.9808
/encoder/layers.2/self_attn/Concat_9,15.6456
/encoder/layers.2/self_attn/Reshape_9,8.457799999999999
/encoder/layers.2/self_attn/out_proj/MatMul,15.242700000000001
/encoder/layers.2/self_attn/out_proj/Add,8.3045
/encoder/layers.2/Add,7.6749
/encoder/layers.2/self_attn_layer_norm/ReduceMean,7.6545
/encoder/layers.2/self_attn_layer_norm/Sub,7.5237
/encoder/layers.2/self_attn_layer_norm/Pow,8.1152
/encoder/layers.2/self_attn_layer_norm/ReduceMean_1,7.4413
/encoder/layers.2/self_attn_layer_norm/Add,6.7837
/encoder/layers.2/self_attn_layer_norm/Sqrt,6.829899999999999
/encoder/layers.2/self_attn_layer_norm/Div,7.9944
/encoder/layers.2/self_attn_layer_norm/Mul,7.7939
/encoder/layers.2/self_attn_layer_norm/Add_1,8.8096
/encoder/layers.2/fc1/MatMul,82.1795
/encoder/layers.2/fc1/Add,39.632
/encoder/layers.2/activation_fn/Relu,22.4979
/encoder/layers.2/fc2/MatMul,76.2194
/encoder/layers.2/fc2/Add,8.3989
/encoder/layers.2/Add_1,7.4292
/encoder/layers.2/final_layer_norm/ReduceMean,7.5972
/encoder/layers.2/final_layer_norm/Sub,7.6075
/encoder/layers.2/final_layer_norm/Pow,7.1716999999999995
/encoder/layers.2/final_layer_norm/ReduceMean_1,7.531899999999999
/encoder/layers.2/final_layer_norm/Add,6.9292
/encoder/layers.2/final_layer_norm/Sqrt,6.8033
/encoder/layers.2/final_layer_norm/Div,7.9963
/encoder/layers.2/final_layer_norm/Mul,7.6456
/encoder/layers.2/final_layer_norm/Add_1,7.7218
/encoder/layers.3/self_attn/Shape,7.1854
/encoder/layers.3/self_attn/Gather,9.201799999999999
/encoder/layers.3/self_attn/Shape_1,6.6033
/encoder/layers.3/self_attn/Gather_1,8.770299999999999
/encoder/layers.3/self_attn/Shape_2,6.8813
/encoder/layers.3/self_attn/Gather_2,10.238299999999999
/encoder/layers.3/self_attn/Add,7.3413
/encoder/layers.3/self_attn/q_proj/MatMul,15.0869
/encoder/layers.3/self_attn/q_proj/Add,8.408
/encoder/layers.3/self_attn/Mul,7.2127
/encoder/layers.3/self_attn/k_proj/MatMul,15.2004
/encoder/layers.3/self_attn/k_proj/Add,7.831
/encoder/layers.3/self_attn/Unsqueeze,8.02
/encoder/layers.3/self_attn/Concat,20.0592
/encoder/layers.3/self_attn/Unsqueeze_1,7.9193
/encoder/layers.3/self_attn/Concat_1,21.1455
/encoder/layers.3/self_attn/Reshape,8.3835
/encoder/layers.3/self_attn/Transpose,8.6866
/encoder/layers.3/self_attn/v_proj/MatMul,15.2014
/encoder/layers.3/self_attn/v_proj/Add,7.7336
/encoder/layers.3/self_attn/Reshape_1,8.3275
/encoder/layers.3/self_attn/Transpose_1,8.6867
/encoder/layers.3/self_attn/Mul_1,6.9248
/encoder/layers.3/self_attn/Unsqueeze_2,7.799300000000001
/encoder/layers.3/self_attn/Unsqueeze_3,8.0642
/encoder/layers.3/self_attn/Concat_2,17.8861
/encoder/layers.3/self_attn/Reshape_2,8.703700000000001
/encoder/layers.3/self_attn/Transpose_2,8.5818
/encoder/layers.3/self_attn/Unsqueeze_4,7.964300000000001
/encoder/layers.3/self_attn/Concat_3,18.1155
/encoder/layers.3/self_attn/Unsqueeze_5,9.4847
/encoder/layers.3/self_attn/Concat_4,15.4794
/encoder/layers.3/self_attn/Unsqueeze_6,8.1371
/encoder/layers.3/self_attn/Concat_5,15.5911
/encoder/layers.3/self_attn/Reshape_3,9.0226
/encoder/layers.3/self_attn/Reshape_4,8.587200000000001
/encoder/layers.3/self_attn/Reshape_5,8.6149
/encoder/layers.3/self_attn/Shape_3,7.5252
/encoder/layers.3/self_attn/Gather_3,10.5822
/encoder/layers.3/self_attn/Transpose_3,15.879100000000001
/encoder/layers.3/self_attn/MatMul,254.0073
/encoder/layers.3/self_attn/Unsqueeze_7,8.167399999999999
/encoder/layers.3/self_attn/Unsqueeze_8,8.0271
/encoder/layers.3/self_attn/Unsqueeze_9,7.9068000000000005
/encoder/layers.3/self_attn/Concat_6,18.1861
/encoder/layers.3/self_attn/Reshape_6,423.0092
/encoder/layers.3/self_attn/Add_1,456.8802
/encoder/layers.3/self_attn/Unsqueeze_10,8.0465
/encoder/layers.3/self_attn/Unsqueeze_11,8.183300000000001
/encoder/layers.3/self_attn/Unsqueeze_12,8.4426
/encoder/layers.3/self_attn/Concat_7,17.6783
/encoder/layers.3/self_attn/Reshape_7,427.5573
/encoder/layers.3/self_attn/Softmax,418.7645
/encoder/layers.3/self_attn/MatMul_1,181.9563
/encoder/layers.3/self_attn/Unsqueeze_13,8.2795
/encoder/layers.3/self_attn/Unsqueeze_14,7.9352
/encoder/layers.3/self_attn/Concat_8,19.1346
/encoder/layers.3/self_attn/Reshape_8,8.7298
/encoder/layers.3/self_attn/Transpose_4,8.6567
/encoder/layers.3/self_attn/Unsqueeze_15,8.790899999999999
/encoder/layers.3/self_attn/Unsqueeze_16,7.897
/encoder/layers.3/self_attn/Unsqueeze_17,8.0514
/encoder/layers.3/self_attn/Concat_9,17.2729
/encoder/layers.3/self_attn/Reshape_9,8.4566
/encoder/layers.3/self_attn/out_proj/MatMul,15.305
/encoder/layers.3/self_attn/out_proj/Add,7.9015
/encoder/layers.3/Add,7.3726
/encoder/layers.3/self_attn_layer_norm/ReduceMean,7.577
/encoder/layers.3/self_attn_layer_norm/Sub,7.5361
/encoder/layers.3/self_attn_layer_norm/Pow,7.199
/encoder/layers.3/self_attn_layer_norm/ReduceMean_1,7.5911
/encoder/layers.3/self_attn_layer_norm/Add,6.8452
/encoder/layers.3/self_attn_layer_norm/Sqrt,6.8357
/encoder/layers.3/self_attn_layer_norm/Div,7.8845
/encoder/layers.3/self_attn_layer_norm/Mul,7.5483
/encoder/layers.3/self_attn_layer_norm/Add_1,7.5856
/encoder/layers.3/fc1/MatMul,81.7675
/encoder/layers.3/fc1/Add,39.4714
/encoder/layers.3/activation_fn/Relu,22.2318
/encoder/layers.3/fc2/MatMul,76.5095
/encoder/layers.3/fc2/Add,8.2134
/encoder/layers.3/Add_1,7.3631
/encoder/layers.3/final_layer_norm/ReduceMean,7.7846
/encoder/layers.3/final_layer_norm/Sub,7.5065
/encoder/layers.3/final_layer_norm/Pow,7.221
/encoder/layers.3/final_layer_norm/ReduceMean_1,7.7539
/encoder/layers.3/final_layer_norm/Add,6.9197
/encoder/layers.3/final_layer_norm/Sqrt,6.8305
/encoder/layers.3/final_layer_norm/Div,7.8374
/encoder/layers.3/final_layer_norm/Mul,7.5221
/encoder/layers.3/final_layer_norm/Add_1,7.7547
/encoder/layers.4/self_attn/Shape,7.413
/encoder/layers.4/self_attn/Gather,9.075899999999999
/encoder/layers.4/self_attn/Shape_1,6.9623
/encoder/layers.4/self_attn/Gather_1,9.434299999999999
/encoder/layers.4/self_attn/Shape_2,7.1195
/encoder/layers.4/self_attn/Gather_2,9.2265
/encoder/layers.4/self_attn/Add,8.570200000000002
/encoder/layers.4/self_attn/q_proj/MatMul,15.242899999999999
/encoder/layers.4/self_attn/q_proj/Add,7.9242
/encoder/layers.4/self_attn/Mul,7.3039
/encoder/layers.4/self_attn/k_proj/MatMul,15.173399999999999
/encoder/layers.4/self_attn/k_proj/Add,8.3802
/encoder/layers.4/self_attn/Unsqueeze,7.8472
/encoder/layers.4/self_attn/Concat,19.5416
/encoder/layers.4/self_attn/Unsqueeze_1,7.9133000000000004
/encoder/layers.4/self_attn/Concat_1,18.954
/encoder/layers.4/self_attn/Reshape,9.7101
/encoder/layers.4/self_attn/Transpose,8.7161
/encoder/layers.4/self_attn/v_proj/MatMul,15.4412
/encoder/layers.4/self_attn/v_proj/Add,7.8343
/encoder/layers.4/self_attn/Reshape_1,8.319700000000001
/encoder/layers.4/self_attn/Transpose_1,8.7051
/encoder/layers.4/self_attn/Mul_1,6.9397
/encoder/layers.4/self_attn/Unsqueeze_2,7.9575
/encoder/layers.4/self_attn/Unsqueeze_3,7.9415
/encoder/layers.4/self_attn/Concat_2,17.9615
/encoder/layers.4/self_attn/Reshape_2,8.645299999999999
/encoder/layers.4/self_attn/Transpose_2,8.8156
/encoder/layers.4/self_attn/Unsqueeze_4,7.9635
/encoder/layers.4/self_attn/Concat_3,14.6927
/encoder/layers.4/self_attn/Unsqueeze_5,7.8818
/encoder/layers.4/self_attn/Concat_4,16.3887
/encoder/layers.4/self_attn/Unsqueeze_6,7.9765
/encoder/layers.4/self_attn/Concat_5,15.447
/encoder/layers.4/self_attn/Reshape_3,9.4264
/encoder/layers.4/self_attn/Reshape_4,8.5897
/encoder/layers.4/self_attn/Reshape_5,8.5884
/encoder/layers.4/self_attn/Shape_3,7.509399999999999
/encoder/layers.4/self_attn/Gather_3,9.319799999999999
/encoder/layers.4/self_attn/Transpose_3,15.6255
/encoder/layers.4/self_attn/MatMul,260.3273
/encoder/layers.4/self_attn/Unsqueeze_7,8.0175
/encoder/layers.4/self_attn/Unsqueeze_8,8.2623
/encoder/layers.4/self_attn/Unsqueeze_9,8.2608
/encoder/layers.4/self_attn/Concat_6,19.1613
/encoder/layers.4/self_attn/Reshape_6,426.70279999999997
/encoder/layers.4/self_attn/Add_1,454.9349
/encoder/layers.4/self_attn/Unsqueeze_10,10.6087
/encoder/layers.4/self_attn/Unsqueeze_11,8.0048
/encoder/layers.4/self_attn/Unsqueeze_12,7.964300000000001
/encoder/layers.4/self_attn/Concat_7,17.932
/encoder/layers.4/self_attn/Reshape_7,428.79179999999997
/encoder/layers.4/self_attn/Softmax,414.2474
/encoder/layers.4/self_attn/MatMul_1,181.1569
/encoder/layers.4/self_attn/Unsqueeze_13,8.2392
/encoder/layers.4/self_attn/Unsqueeze_14,8.161100000000001
/encoder/layers.4/self_attn/Concat_8,19.7058
/encoder/layers.4/self_attn/Reshape_8,8.4354
/encoder/layers.4/self_attn/Transpose_4,8.622
/encoder/layers.4/self_attn/Unsqueeze_15,7.9606
/encoder/layers.4/self_attn/Unsqueeze_16,8.0082
/encoder/layers.4/self_attn/Unsqueeze_17,7.914899999999999
/encoder/layers.4/self_attn/Concat_9,14.8276
/encoder/layers.4/self_attn/Reshape_9,9.4826
/encoder/layers.4/self_attn/out_proj/MatMul,15.3199
/encoder/layers.4/self_attn/out_proj/Add,8.2775
/encoder/layers.4/Add,7.681100000000001
/encoder/layers.4/self_attn_layer_norm/ReduceMean,7.531899999999999
/encoder/layers.4/self_attn_layer_norm/Sub,7.6754
/encoder/layers.4/self_attn_layer_norm/Pow,7.1789
/encoder/layers.4/self_attn_layer_norm/ReduceMean_1,7.5151
/encoder/layers.4/self_attn_layer_norm/Add,7.0297
/encoder/layers.4/self_attn_layer_norm/Sqrt,7.6078
/encoder/layers.4/self_attn_layer_norm/Div,7.7847
/encoder/layers.4/self_attn_layer_norm/Mul,7.632
/encoder/layers.4/self_attn_layer_norm/Add_1,8.4002
/encoder/layers.4/fc1/MatMul,82.0246
/encoder/layers.4/fc1/Add,39.5359
/encoder/layers.4/activation_fn/Relu,22.622
/encoder/layers.4/fc2/MatMul,76.3069
/encoder/layers.4/fc2/Add,8.623299999999999
/encoder/layers.4/Add_1,7.5
/encoder/layers.4/final_layer_norm/ReduceMean,7.4826999999999995
/encoder/layers.4/final_layer_norm/Sub,7.5476
/encoder/layers.4/final_layer_norm/Pow,7.0763
/encoder/layers.4/final_layer_norm/ReduceMean_1,7.5173000000000005
/encoder/layers.4/final_layer_norm/Add,6.689
/encoder/layers.4/final_layer_norm/Sqrt,6.8057
/encoder/layers.4/final_layer_norm/Div,8.6014
/encoder/layers.4/final_layer_norm/Mul,7.5518
/encoder/layers.4/final_layer_norm/Add_1,7.5743
/encoder/layers.5/self_attn/Shape,7.629
/encoder/layers.5/self_attn/Gather,10.0155
/encoder/layers.5/self_attn/Shape_1,7.4334
/encoder/layers.5/self_attn/Gather_1,9.2089
/encoder/layers.5/self_attn/Shape_2,6.9611
/encoder/layers.5/self_attn/Gather_2,9.0516
/encoder/layers.5/self_attn/Add,7.460100000000001
/encoder/layers.5/self_attn/q_proj/MatMul,15.1249
/encoder/layers.5/self_attn/q_proj/Add,7.863
/encoder/layers.5/self_attn/Mul,7.0455
/encoder/layers.5/self_attn/k_proj/MatMul,15.261700000000001
/encoder/layers.5/self_attn/k_proj/Add,8.7014
/encoder/layers.5/self_attn/Unsqueeze,8.117899999999999
/encoder/layers.5/self_attn/Concat,17.9161
/encoder/layers.5/self_attn/Unsqueeze_1,8.0189
/encoder/layers.5/self_attn/Concat_1,18.8356
/encoder/layers.5/self_attn/Reshape,8.491200000000001
/encoder/layers.5/self_attn/Transpose,8.6912
/encoder/layers.5/self_attn/v_proj/MatMul,15.170200000000001
/encoder/layers.5/self_attn/v_proj/Add,7.6943
/encoder/layers.5/self_attn/Reshape_1,8.5304
/encoder/layers.5/self_attn/Transpose_1,8.600200000000001
/encoder/layers.5/self_attn/Mul_1,6.9009
/encoder/layers.5/self_attn/Unsqueeze_2,7.9316
/encoder/layers.5/self_attn/Unsqueeze_3,8.0256
/encoder/layers.5/self_attn/Concat_2,18.7365
/encoder/layers.5/self_attn/Reshape_2,8.405700000000001
/encoder/layers.5/self_attn/Transpose_2,8.686399999999999
/encoder/layers.5/self_attn/Unsqueeze_4,8.0338
/encoder/layers.5/self_attn/Concat_3,16.0587
/encoder/layers.5/self_attn/Unsqueeze_5,7.885
/encoder/layers.5/self_attn/Concat_4,15.617799999999999
/encoder/layers.5/self_attn/Unsqueeze_6,7.7766
/encoder/layers.5/self_attn/Concat_5,15.4525
/encoder/layers.5/self_attn/Reshape_3,8.4254
/encoder/layers.5/self_attn/Reshape_4,8.6383
/encoder/layers.5/self_attn/Reshape_5,8.5589
/encoder/layers.5/self_attn/Shape_3,8.4307
/encoder/layers.5/self_attn/Gather_3,9.1996
/encoder/layers.5/self_attn/Transpose_3,16.5426
/encoder/layers.5/self_attn/MatMul,259.9022
/encoder/layers.5/self_attn/Unsqueeze_7,8.0146
/encoder/layers.5/self_attn/Unsqueeze_8,7.962899999999999
/encoder/layers.5/self_attn/Unsqueeze_9,7.9657
/encoder/layers.5/self_attn/Concat_6,19.041
/encoder/layers.5/self_attn/Reshape_6,427.1026
/encoder/layers.5/self_attn/Add_1,455.8096
/encoder/layers.5/self_attn/Unsqueeze_10,7.9923
/encoder/layers.5/self_attn/Unsqueeze_11,8.085
/encoder/layers.5/self_attn/Unsqueeze_12,8.204799999999999
/encoder/layers.5/self_attn/Concat_7,14.461
/encoder/layers.5/self_attn/Reshape_7,422.4057
/encoder/layers.5/self_attn/Softmax,415.1035
/encoder/layers.5/self_attn/MatMul_1,182.92079999999999
/encoder/layers.5/self_attn/Unsqueeze_13,8.2735
/encoder/layers.5/self_attn/Unsqueeze_14,8.2461
/encoder/layers.5/self_attn/Concat_8,22.2118
/encoder/layers.5/self_attn/Reshape_8,8.5751
/encoder/layers.5/self_attn/Transpose_4,9.7497
/encoder/layers.5/self_attn/Unsqueeze_15,7.9909
/encoder/layers.5/self_attn/Unsqueeze_16,8.046800000000001
/encoder/layers.5/self_attn/Unsqueeze_17,8.0444
/encoder/layers.5/self_attn/Concat_9,16.0835
/encoder/layers.5/self_attn/Reshape_9,8.6507
/encoder/layers.5/self_attn/out_proj/MatMul,15.152700000000001
/encoder/layers.5/self_attn/out_proj/Add,7.7474
/encoder/layers.5/Add,7.3563
/encoder/layers.5/self_attn_layer_norm/ReduceMean,7.574
/encoder/layers.5/self_attn_layer_norm/Sub,7.6043
/encoder/layers.5/self_attn_layer_norm/Pow,7.2702
/encoder/layers.5/self_attn_layer_norm/ReduceMean_1,7.5616
/encoder/layers.5/self_attn_layer_norm/Add,7.825
/encoder/layers.5/self_attn_layer_norm/Sqrt,7.7652
/encoder/layers.5/self_attn_layer_norm/Div,7.724
/encoder/layers.5/self_attn_layer_norm/Mul,7.455
/encoder/layers.5/self_attn_layer_norm/Add_1,7.5953
/encoder/layers.5/fc1/MatMul,81.8485
/encoder/layers.5/fc1/Add,39.66
/encoder/layers.5/activation_fn/Relu,22.6813
/encoder/layers.5/fc2/MatMul,76.35119999999999
/encoder/layers.5/fc2/Add,8.0807
/encoder/layers.5/Add_1,7.3697
/encoder/layers.5/final_layer_norm/ReduceMean,7.7907
/encoder/layers.5/final_layer_norm/Sub,7.6263000000000005
/encoder/layers.5/final_layer_norm/Pow,7.1675
/encoder/layers.5/final_layer_norm/ReduceMean_1,7.6336
/encoder/layers.5/final_layer_norm/Add,8.3928
/encoder/layers.5/final_layer_norm/Sqrt,6.8466000000000005
/encoder/layers.5/final_layer_norm/Div,7.7962
/encoder/layers.5/final_layer_norm/Mul,7.5642
/encoder/layers.5/final_layer_norm/Add_1,7.6502
/Unsqueeze,7.8495
/Concat_2,15.612
/Unsqueeze_1,7.9444
/Concat_3,14.5023
/Shape_3,6.7043
/Expand,7.3468
/Tile,7.5737
/Shape_4,7.2847
/decoder/Shape,6.7447
/decoder/Gather,9.2155
/decoder/Unsqueeze,7.9625
/decoder/Unsqueeze_1,11.3916
/decoder/Unsqueeze_2,8.2425
/decoder/Concat,18.0807
/decoder/Reshape,7.6018
/decoder/Shape_1,7.2225
/decoder/Mul,6.953
/decoder/Equal,9.2325
/decoder/Where,9.3732
/decoder/Expand,8.966
/decoder/Cast,8.7675
/decoder/Sub,9.5585
/decoder/Cast_1,8.8557
/decoder/Cast_2,8.9063
/decoder/Where_1,8.88
/decoder/layers.0/self_attn/Shape,7.5243
/decoder/layers.0/self_attn/Gather,10.283100000000001
/decoder/layers.0/self_attn/Shape_1,6.9721
/decoder/layers.0/self_attn/Gather_1,9.2727
/decoder/layers.0/self_attn/Add,7.4656
/decoder/layers.0/self_attn/q_proj/MatMul,8.8527
/decoder/layers.0/self_attn/q_proj/Add,7.8256000000000006
/decoder/layers.0/self_attn/Mul,6.9691
/decoder/layers.0/self_attn/k_proj/MatMul,9.4914
/decoder/layers.0/self_attn/k_proj/Add,7.2846
/decoder/layers.0/self_attn/Unsqueeze,7.8721000000000005
/decoder/layers.0/self_attn/Concat,19.2344
/decoder/layers.0/self_attn/Unsqueeze_1,7.9475
/decoder/layers.0/self_attn/Concat_1,21.003
/decoder/layers.0/self_attn/Reshape,8.9908
/decoder/layers.0/self_attn/Transpose,7.9461
/decoder/layers.0/self_attn/v_proj/MatMul,8.78
/decoder/layers.0/self_attn/v_proj/Add,7.331
/decoder/layers.0/self_attn/Reshape_1,8.1751
/decoder/layers.0/self_attn/Transpose_1,8.4466
/decoder/layers.0/self_attn/Mul_1,7.134
/decoder/layers.0/self_attn/Unsqueeze_2,8.082
/decoder/layers.0/self_attn/Unsqueeze_3,8.1792
/decoder/layers.0/self_attn/Concat_2,19.592200000000002
/decoder/layers.0/self_attn/Reshape_2,8.0795
/decoder/layers.0/self_attn/Transpose_2,7.9689
/decoder/layers.0/self_attn/Unsqueeze_4,8.0755
/decoder/layers.0/self_attn/Concat_3,15.719299999999999
/decoder/layers.0/self_attn/Unsqueeze_5,7.878
/decoder/layers.0/self_attn/Concat_4,14.4781
/decoder/layers.0/self_attn/Unsqueeze_6,7.9506000000000006
/decoder/layers.0/self_attn/Concat_5,16.9689
/decoder/layers.0/self_attn/Reshape_3,8.4162
/decoder/layers.0/self_attn/Reshape_4,8.2361
/decoder/layers.0/self_attn/Reshape_5,9.2553
/decoder/layers.0/self_attn/Transpose_3,8.7533
/decoder/layers.0/self_attn/MatMul,8.4979
/decoder/layers.0/self_attn/Softmax,8.450299999999999
/decoder/layers.0/self_attn/MatMul_1,8.357700000000001
/decoder/layers.0/self_attn/Unsqueeze_7,8.1629
/decoder/layers.0/self_attn/Unsqueeze_8,7.9111
/decoder/layers.0/self_attn/Concat_6,19.6353
/decoder/layers.0/self_attn/Reshape_6,8.2386
/decoder/layers.0/self_attn/Transpose_4,8.065
/decoder/layers.0/self_attn/Unsqueeze_9,7.942
/decoder/layers.0/self_attn/Unsqueeze_10,7.905
/decoder/layers.0/self_attn/Unsqueeze_11,8.7923
/decoder/layers.0/self_attn/Concat_7,16.0993
/decoder/layers.0/self_attn/Reshape_7,8.383799999999999
/decoder/layers.0/self_attn/out_proj/MatMul,8.849
/decoder/layers.0/self_attn/out_proj/Add,7.4455
/decoder/layers.0/Add,7.0811
/decoder/layers.0/self_attn_layer_norm/ReduceMean,7.5923
/decoder/layers.0/self_attn_layer_norm/Sub,7.4322
/decoder/layers.0/self_attn_layer_norm/Pow,6.9873
/decoder/layers.0/self_attn_layer_norm/ReduceMean_1,7.482600000000001
/decoder/layers.0/self_attn_layer_norm/Add,7.8172
/decoder/layers.0/self_attn_layer_norm/Sqrt,7.3743
/decoder/layers.0/self_attn_layer_norm/Div,8.1417
/decoder/layers.0/self_attn_layer_norm/Mul,7.1215
/decoder/layers.0/self_attn_layer_norm/Add_1,7.2101999999999995
/decoder/layers.0/encoder_attn/Shape,7.5454
/decoder/layers.0/encoder_attn/Gather,8.579
/decoder/layers.0/encoder_attn/Shape_1,6.8247
/decoder/layers.0/encoder_attn/Gather_1,9.421100000000001
/decoder/layers.0/encoder_attn/Shape_2,6.8283000000000005
/decoder/layers.0/encoder_attn/Gather_2,9.1923
/decoder/layers.0/encoder_attn/Add,7.0891
/decoder/layers.0/encoder_attn/Add_1,7.7161
/decoder/layers.0/encoder_attn/q_proj/MatMul,8.8617
/decoder/layers.0/encoder_attn/q_proj/Add,7.458699999999999
/decoder/layers.0/encoder_attn/Mul,7.0297
/decoder/layers.0/encoder_attn/k_proj/MatMul,15.342600000000001
/decoder/layers.0/encoder_attn/k_proj/Add,7.9076
/decoder/layers.0/encoder_attn/Unsqueeze,7.9384
/decoder/layers.0/encoder_attn/Concat,18.7437
/decoder/layers.0/encoder_attn/Unsqueeze_1,7.8717
/decoder/layers.0/encoder_attn/Concat_1,17.842200000000002
/decoder/layers.0/encoder_attn/Reshape,8.870299999999999
/decoder/layers.0/encoder_attn/Transpose,8.6104
/decoder/layers.0/encoder_attn/v_proj/MatMul,15.2574
/decoder/layers.0/encoder_attn/v_proj/Add,7.7465
/decoder/layers.0/encoder_attn/Reshape_1,8.3991
/decoder/layers.0/encoder_attn/Transpose_1,9.5155
/decoder/layers.0/encoder_attn/Mul_1,6.9102
/decoder/layers.0/encoder_attn/Unsqueeze_2,7.8849
/decoder/layers.0/encoder_attn/Unsqueeze_3,7.9706
