node,latency
/encoder/layers.0/self_attn_layer_norm/Add,6.827
/encoder/layers.0/self_attn_layer_norm/Sqrt,7.3033
/encoder/layers.0/self_attn_layer_norm/Div,36.786
/encoder/layers.0/self_attn_layer_norm/Mul,35.6342
/encoder/layers.0/self_attn_layer_norm/Add_1,34.7331
/encoder/layers.0/fc1/MatMul,416.64029999999997
/encoder/layers.0/fc1/Add,171.69029999999998
/encoder/layers.0/activation_fn/Relu,169.36520000000002
/encoder/layers.0/fc2/MatMul,372.8457
/encoder/layers.0/fc2/Add,25.071900000000003
/encoder/layers.0/Add_1,33.3266
/encoder/layers.0/final_layer_norm/ReduceMean,7.7377
/encoder/layers.0/final_layer_norm/Sub,24.5179
/encoder/layers.0/final_layer_norm/Pow,19.0733
/encoder/layers.0/final_layer_norm/ReduceMean_1,7.4083000000000006
/encoder/layers.0/final_layer_norm/Add,6.2138
/encoder/layers.0/final_layer_norm/Sqrt,6.0755
/encoder/layers.0/final_layer_norm/Div,24.6905
/encoder/layers.0/final_layer_norm/Mul,24.300099999999997
/encoder/layers.0/final_layer_norm/Add_1,24.2062
/encoder/layers.1/self_attn/Shape,7.137899999999999
/encoder/layers.1/self_attn/Gather,8.4443
/encoder/layers.1/self_attn/Shape_1,7.225899999999999
/encoder/layers.1/self_attn/Gather_1,8.3539
/encoder/layers.1/self_attn/Shape_2,7.3507
/encoder/layers.1/self_attn/Gather_2,8.4551
/encoder/layers.1/self_attn/Add,33.3295
/encoder/layers.1/self_attn/q_proj/MatMul,59.3172
/encoder/layers.1/self_attn/q_proj/Add,24.2591
/encoder/layers.1/self_attn/Mul,19.5306
/encoder/layers.1/self_attn/k_proj/MatMul,56.849
/encoder/layers.1/self_attn/k_proj/Add,24.127
/encoder/layers.1/self_attn/Unsqueeze,7.2021999999999995
/encoder/layers.1/self_attn/Concat,18.8272
/encoder/layers.1/self_attn/Unsqueeze_1,17.6047
/encoder/layers.1/self_attn/Concat_1,17.5682
/encoder/layers.1/self_attn/Reshape,23.522599999999997
/encoder/layers.1/self_attn/Transpose,27.970299999999998
/encoder/layers.1/self_attn/v_proj/MatMul,59.121
/encoder/layers.1/self_attn/v_proj/Add,24.2387
/encoder/layers.1/self_attn/Reshape_1,23.270799999999998
/encoder/layers.1/self_attn/Transpose_1,27.968700000000002
/encoder/layers.1/self_attn/Mul_1,7.6473
/encoder/layers.1/self_attn/Unsqueeze_2,8.3708
/encoder/layers.1/self_attn/Unsqueeze_3,11.6087
/encoder/layers.1/self_attn/Concat_2,21.7077
/encoder/layers.1/self_attn/Reshape_2,23.2901
/encoder/layers.1/self_attn/Transpose_2,28.0217
/encoder/layers.1/self_attn/Unsqueeze_4,8.0656
/encoder/layers.1/self_attn/Concat_3,17.263
/encoder/layers.1/self_attn/Unsqueeze_5,7.5058
/encoder/layers.1/self_attn/Concat_4,15.3713
/encoder/layers.1/self_attn/Unsqueeze_6,7.7888
/encoder/layers.1/self_attn/Concat_5,15.6751
/encoder/layers.1/self_attn/Reshape_3,23.3458
/encoder/layers.1/self_attn/Reshape_4,23.431900000000002
/encoder/layers.1/self_attn/Reshape_5,23.5186
/encoder/layers.1/self_attn/Shape_3,7.091399999999999
/encoder/layers.1/self_attn/Gather_3,8.3348
/encoder/layers.1/self_attn/Transpose_3,30.7405
/encoder/layers.1/self_attn/MatMul,356.4162
/encoder/layers.1/self_attn/Unsqueeze_7,7.1061000000000005
/encoder/layers.1/self_attn/Unsqueeze_8,7.109
/encoder/layers.1/self_attn/Unsqueeze_9,8.1428
/encoder/layers.1/self_attn/Concat_6,16.8959
/encoder/layers.1/self_attn/Reshape_6,415.3263
/encoder/layers.1/self_attn/Add_1,594.8826
/encoder/layers.1/self_attn/Unsqueeze_10,16.1348
/encoder/layers.1/self_attn/Unsqueeze_11,7.4965
/encoder/layers.1/self_attn/Unsqueeze_12,7.671
/encoder/layers.1/self_attn/Concat_7,15.1869
/encoder/layers.1/self_attn/Reshape_7,415.8297
/encoder/layers.1/self_attn/Softmax,467.59290000000004
/encoder/layers.1/self_attn/MatMul_1,306.2932
/encoder/layers.1/self_attn/Unsqueeze_13,7.627800000000001
