node,latency
/features/features.5/features.5.11/block/block.0/Conv,206.7473
/features/features.5/features.5.11/block/block.1/Transpose,47.956
/features/features.5/features.5.11/block/block.2/ReduceMean,39.4298
/features/features.5/features.5.11/block/block.2/Sub,43.6795
/features/features.5/features.5.11/block/block.2/Pow,40.121
/features/features.5/features.5.11/block/block.2/ReduceMean_1,39.3202
/features/features.5/features.5.11/block/block.2/Add,6.4247
/features/features.5/features.5.11/block/block.2/Sqrt,5.9863
/features/features.5/features.5.11/block/block.2/Div,43.386199999999995
/features/features.5/features.5.11/block/block.2/Mul,41.127900000000004
/features/features.5/features.5.11/block/block.2/Add_1,40.6705
/features/features.5/features.5.11/block/block.3/MatMul,932.2301
/features/features.5/features.5.11/block/block.3/Add,150.41660000000002
/features/features.5/features.5.11/block/block.4/Div,149.9175
/features/features.5/features.5.11/block/block.4/Erf,149.9811
/features/features.5/features.5.11/block/block.4/Add,152.68460000000002
/features/features.5/features.5.11/block/block.4/Mul,226.1513
/features/features.5/features.5.11/block/block.4/Mul_1,152.791
/features/features.5/features.5.11/block/block.5/MatMul,938.1479
/features/features.5/features.5.11/block/block.5/Add,40.6061
/features/features.5/features.5.11/block/block.6/Transpose,49.0251
/features/features.5/features.5.11/Mul,40.9804
/features/features.5/features.5.11/Add,59.282599999999995
/features/features.5/features.5.12/block/block.0/Conv,206.7628
/features/features.5/features.5.12/block/block.1/Transpose,48.2164
/features/features.5/features.5.12/block/block.2/ReduceMean,39.5556
/features/features.5/features.5.12/block/block.2/Sub,42.5456
/features/features.5/features.5.12/block/block.2/Pow,40.0373
/features/features.5/features.5.12/block/block.2/ReduceMean_1,39.3904
/features/features.5/features.5.12/block/block.2/Add,6.57
/features/features.5/features.5.12/block/block.2/Sqrt,6.0072
/features/features.5/features.5.12/block/block.2/Div,43.0216
/features/features.5/features.5.12/block/block.2/Mul,40.5505
/features/features.5/features.5.12/block/block.2/Add_1,40.5186
/features/features.5/features.5.12/block/block.3/MatMul,927.4448000000001
/features/features.5/features.5.12/block/block.3/Add,150.24960000000002
/features/features.5/features.5.12/block/block.4/Div,149.90470000000002
/features/features.5/features.5.12/block/block.4/Erf,150.032
/features/features.5/features.5.12/block/block.4/Add,152.61960000000002
/features/features.5/features.5.12/block/block.4/Mul,225.95520000000002
/features/features.5/features.5.12/block/block.4/Mul_1,152.9765
/features/features.5/features.5.12/block/block.5/MatMul,955.0794000000001
/features/features.5/features.5.12/block/block.5/Add,40.6074
/features/features.5/features.5.12/block/block.6/Transpose,47.8071
/features/features.5/features.5.12/Mul,40.9726
/features/features.5/features.5.12/Add,59.2715
/features/features.5/features.5.13/block/block.0/Conv,206.9436
/features/features.5/features.5.13/block/block.1/Transpose,47.7044
/features/features.5/features.5.13/block/block.2/ReduceMean,39.188300000000005
