node,latency
/features/features.5/features.5.12/block/block.3/MatMul,310.4996
/features/features.5/features.5.12/block/block.3/Add,34.6635
/features/features.5/features.5.12/block/block.4/Div,30.631700000000002
/features/features.5/features.5.12/block/block.4/Erf,31.6986
/features/features.5/features.5.12/block/block.4/Add,30.736099999999997
/features/features.5/features.5.12/block/block.4/Mul,44.090900000000005
/features/features.5/features.5.12/block/block.4/Mul_1,30.895599999999998
/features/features.5/features.5.12/block/block.5/MatMul,311.17490000000004
/features/features.5/features.5.12/block/block.5/Add,11.209700000000002
/features/features.5/features.5.12/block/block.6/Transpose,15.5386
/features/features.5/features.5.12/Mul,11.1061
/features/features.5/features.5.12/Add,13.2756
/features/features.5/features.5.13/block/block.0/Conv,41.5859
/features/features.5/features.5.13/block/block.1/Transpose,15.4178
/features/features.5/features.5.13/block/block.2/ReduceMean,8.5435
/features/features.5/features.5.13/block/block.2/Sub,10.9521
/features/features.5/features.5.13/block/block.2/Pow,7.1628
/features/features.5/features.5.13/block/block.2/ReduceMean_1,8.5665
/features/features.5/features.5.13/block/block.2/Add,7.3972
/features/features.5/features.5.13/block/block.2/Sqrt,6.2316
/features/features.5/features.5.13/block/block.2/Div,10.9385
/features/features.5/features.5.13/block/block.2/Mul,11.019200000000001
/features/features.5/features.5.13/block/block.2/Add_1,11.0515
/features/features.5/features.5.13/block/block.3/MatMul,303.1952
/features/features.5/features.5.13/block/block.3/Add,34.7293
/features/features.5/features.5.13/block/block.4/Div,30.5718
/features/features.5/features.5.13/block/block.4/Erf,30.7408
/features/features.5/features.5.13/block/block.4/Add,30.809
/features/features.5/features.5.13/block/block.4/Mul,44.172
/features/features.5/features.5.13/block/block.4/Mul_1,30.9868
/features/features.5/features.5.13/block/block.5/MatMul,307.0736
/features/features.5/features.5.13/block/block.5/Add,11.036700000000002
/features/features.5/features.5.13/block/block.6/Transpose,16.3843
/features/features.5/features.5.13/Mul,11.097100000000001
